Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
0.254,1000,55,466.307634133732,502.692834055058,466.307634133732,13511.7006028752,14250.8755591887,13872.725237479,60.2614214753445,31.3225756916301,44.8173378630494,-460.637781128253,-58.5533820310243,1.49011611938477e-08,1.49011611938477e-08,1.95408279173859,2.26804898338405,2.53757847761815,2.63416388123433,21,55
0.255,1000,55,468.461540790553,500.632406015241,468.461540790553,13981.2801656006,13968.3871606229,13713.2730110898,61.1877548201674,34.0832588564793,43.0281094004331,-643.734912944336,-235.808911374765,1.49011611938477e-08,1.49011611938477e-08,1.89154692770173,1.94468790505268,0.748474183124185,3.06381312748221,21,55
0.256,1000,55,468.119794442374,500.788650392204,468.119794442374,14120.6253944524,13555.1899245349,14066.82307404,61.1553730724704,38.8062729063259,41.3952082709471,-681.630053248746,-475.009243272262,1.49011611938477e-08,1.49011611938477e-08,1.79047098276417,1.86298646839242,1.49011611938477e-08,2.6092569614843,21,55
0.257,1000,55,439.427152479487,520.253334583712,439.427152479487,13799.1575950552,13538.3209138676,14478.9516669676,59.8861904612575,43.2139836591303,39.9073288702741,-591.19971472614,-627.034142155592,1.49011611938477e-08,1.49011611938477e-08,1.83307766032791,1.95917456407801,1.49011611938477e-08,1.88765679196228,21,55
0.258,1000,55,384.277271371698,528.747680978383,384.277271371698,13446.0582155863,13931.0654698109,14447.1549322464,57.7699072439259,46.1677519591357,38.9406788853906,-484.875934188756,-622.470493658779,1.49011611938477e-08,1.49011611938477e-08,1.9198877466326,2.00254799846232,1.49011611938477e-08,1.92031111987588,21,55
0.259,1000,55,295.992295128529,531.97881372596,295.992295128529,13536.4146191193,14227.3051919145,14019.3717927884,56.5742785023556,47.5927560280794,39.5141911495849,-434.683194824955,-504.320189780548,1.49011611938477e-08,1.49011611938477e-08,1.95161366975089,1.77486538491207,1.49011611938477e-08,3.38318607241462,21,55
0.26,1000,55,222.110508903126,534.199417801724,222.110508903126,13968.0717546854,14059.5643487272,13735.0722696825,57.1477232090024,47.8633079985629,41.7725192734519,-436.595436378481,-340.767796818979,1.49011611938477e-08,1.49011611938477e-08,1.90958181950803,1.49020575087439,0.248544220285317,27.0747361231961,21,55
0.261,1000,55,272.614770959957,532.717035291832,272.614770959957,14203.7447292274,13633.0501508944,13961.8609913057,58.3331121772297,47.2004643950046,44.9372470054085,-430.562920945038,-227.961301503415,1.49011611938477e-08,1.49011611938477e-08,1.79078163508072,1.54019874764402,0.803504757422659,7.42672914092421,21,55
0.262,1000,55,495.961879519708,448.064001331154,495.961879519708,13979.475835966,13496.728096083,14412.1078595417,57.9426059518732,45.7211991632343,47.550447460559,-367.650656534978,-191.87827342025,1.49011611938477e-08,1.49011611938477e-08,1.79813814248153,1.96408351291555,1.36914281779924,5.91057827886006,21,55
0.263,1000,55,603.145393109823,-12107.8345250485,603.145393109823,13606.0902394819,13832.7028210793,14540.072663896,54.2120456487505,43.6339254922877,48.3212092115455,-288.001456041632,-192.557715204305,1.49011611938477e-08,1.49011611938477e-08,1.89786569627948,2.59295259233801,1.93887751889859,7.929058492332,21,55
0.264,1000,55,589.21775078774,-6137.67335104613,589.21775078774,13584.9375926244,14201.160858308,14227.955727748,47.0566387974548,41.9588928788186,46.7898533302403,-290.652889127611,-164.773377704297,1.49011611938477e-08,1.49011611938477e-08,1.9521813638467,2.67798842613798,1.99315828881785,11.4394969450245,21,55
0.265,1000,55,547.242410578455,63.9139068236586,547.242410578455,13946.2623568793,14139.0091432977,13887.302735427,40.0647931161682,41.6843872211192,43.9953804477491,-435.550231147507,-71.7639040883861,1.49011611938477e-08,1.49011611938477e-08,1.93994768699611,1.41987498995935,1.31646743762628,5.64340296221182,21,55
0.266,1000,55,397.380687699049,527.763553425427,397.380687699049,14224.9481047557,13718.7732644762,13978.8913823651,39.8659820447457,42.8632002707717,42.8015905575172,-644.07025284901,5.30232010337807,1.49011611938477e-08,1.49011611938477e-08,1.82532176720066,0.502399003733167,0.682383498593303,2.23871650601287,21,55
0.267,1000,55,221.554638490074,534.20216367879,221.554638490074,14073.6784522558,13466.9553541079,14402.8080083646,46.0669266436817,44.8678082123854,43.878065212643,-779.181560255055,1.30745573558331,1.49011611938477e-08,1.49011611938477e-08,1.78929202599546,0.313821682398105,0.133468588213112,1.83710987492599,21,55
0.268,1000,55,184.559448114794,535.361591312049,184.559448114794,13607.335301638,13713.7045075329,14545.1750597599,53.5015433227862,46.6541734803825,46.184007411625,-793.099346650924,-48.9307499704419,1.49011611938477e-08,1.49011611938477e-08,1.87985878550923,0.604505017517583,1.49011611938477e-08,2.24865245158047,21,55
0.269,1000,55,460.401379452901,509.885456030251,460.401379452901,13449.343317875,14141.9523545109,14234.631383225,59.6134499986179,47.6076031383225,49.1538631003995,-749.123891477572,-156.045610549555,1.49011611938477e-08,1.49011611938477e-08,1.94115855685379,1.00451428062305,1.49011611938477e-08,3.31592108462218,21,55
0.27,1000,55,602.413731991575,537.765826951695,602.413731991575,13762.8047664582,14234.2360380447,13840.2040703382,61.8564730178724,47.3271936791841,50.8581287263264,-626.611371287544,-300.576415383819,1.49011611938477e-08,1.49011611938477e-08,1.94627797964266,1.46406813820227,0.378096036345597,5.0644830893299,21,55
0.271,1000,55,574.591362258403,523.475494157314,574.591362258403,14077.1847998287,13885.9461349463,13827.040141341,61.1599070318796,45.3032802218096,51.0786632602677,-466.127124506365,-341.238124087092,1.49011611938477e-08,1.49011611938477e-08,1.86112003580628,1.84629192013362,0.938404340030167,5.65559759589608,21,55
0.272,1000,55,568.05985463536,502.323685446314,568.05985463536,13981.7444561025,13554.3966248312,14217.3423953341,60.3183783354866,41.537147061529,50.6070151971529,-342.410828229172,-247.66305109629,1.49011611938477e-08,1.49011611938477e-08,1.80822541298887,2.06949542945877,1.54833956649922,4.11497114827371,21,55
0.273,1000,55,547.343702532169,96.802653136563,547.343702532169,13552.0941767648,13682.6335231574,14504.446639669,59.688446014286,36.5901041151439,49.4222328799472,-272.038158161306,-132.287454022647,1.49011611938477e-08,1.49011611938477e-08,1.87761240444087,2.32994625851869,2.0292163376271,3.09650392332522,21,55
0.274,1000,55,500.889858425797,425.66354279514,500.889858425797,13283.2247557221,14089.4855503115,14302.9201598756,59.7658956628798,32.0328596205543,47.8240063001601,-316.150241477804,-49.6131229617773,1.49011611938477e-08,1.49011611938477e-08,1.93759492992651,2.46395981124517,2.71069457725352,2.64064513570691,21,55
0.275,1000,55,482.441501661456,478.536361608734,482.441501661456,13532.9077144573,14246.281139518,13844.3445141907,60.6819947285096,30.6556536032569,45.9137932192298,-486.870523527458,-73.3563482177643,1.49011611938477e-08,1.49011611938477e-08,1.95392343266009,2.23845060126259,2.23722227260038,2.6886640549094,21,55
0.276,1000,55,479.332913767267,484.84937432726,479.332913767267,13998.5401989383,13943.3539950978,13715.4826224722,61.4018980175293,33.5212013471722,43.9815425380401,-648.878875740991,-254.508377045834,1.49011611938477e-08,1.49011611938477e-08,1.88475063966645,1.96927579653362,0.659589817359662,3.07467915530021,21,55
0.277,1000,55,467.111022272246,501.889193877361,467.111022272246,14109.3033402922,13541.9553813792,14088.5275728663,61.0577380212882,38.3162019180593,42.2591322574746,-669.862776360584,-507.509790841942,1.49011611938477e-08,1.49011611938477e-08,1.78929687373838,1.94136422867333,1.49011611938477e-08,2.48808192155589,21,55
0.278,1000,55,433.673685424067,522.101644136741,433.673685424067,13770.9849829751,13553.9685572399,14486.72631858,59.4094105755549,42.6340021520908,40.6310738241535,-566.427455492815,-649.74341117944,1.49011611938477e-08,1.49011611938477e-08,1.83880706553656,2.07793870526188,1.49011611938477e-08,1.79587447513144,21,55
0.279,1000,55,373.244598221545,529.28936702822,373.244598221545,13433.0833580713,13956.9615489482,14426.0857426883,56.9820534462574,45.4238968289975,39.4652547870976,-460.181400893892,-634.9799820325,1.49011611938477e-08,1.49011611938477e-08,1.92323505821928,2.13975449394348,1.49011611938477e-08,1.84851732084574,21,55
0.28,1000,55,280.606190489756,532.429034396211,280.606190489756,13552.431412758,14231.5461724405,13989.7932332842,55.7038431896844,46.7019371169363,39.8698951857672,-416.372370487586,-508.125205380877,1.49011611938477e-08,1.49011611938477e-08,1.95216674305107,1.89112337397963,1.49011611938477e-08,3.28587841276812,21,55
0.281,1000,55,210.120814060732,534.563526970146,210.120814060732,13988.1708391334,14037.3758695458,13729.5723332116,56.3903906902552,46.8468373243228,41.9787095635815,-425.427457148789,-348.633271814561,1.49011611938477e-08,1.49011611938477e-08,1.90359567987859,1.560376624744,0.271658266008331,24.0735404706787,21,55
0.282,1000,55,274.707635196924,532.654342095317,274.707635196924,14198.7020146519,13611.7654193306,13981.9394008826,57.7636078895019,46.0941849348451,45.0443990459866,-425.212897165257,-230.518531939208,1.49011611938477e-08,1.49011611938477e-08,1.78658594345056,1.58908879132965,0.811936950700277,7.79580217364996,21,55
0.283,1000,55,505.800582971017,410.384311453201,505.800582971017,13955.8611984797,13504.1049985297,14427.8536234533,57.4792230977993,44.5306490134022,47.6038211810412,-363.781416024769,-197.06838761843,1.49011611938477e-08,1.49011611938477e-08,1.80294646937112,2.0090131199713,1.36768685446665,6.21581895693998,21,55
0.284,1000,55,600.516506772314,536.672372819183,600.516506772314,13592.5158425117,13855.9449154207,14530.9613903312,53.6177222170292,42.4427815261556,48.1962403999214,-286.7646694958,-198.804010548302,1.49011611938477e-08,1.49011611938477e-08,1.90235857341629,2.6250435694518,1.89862098993625,8.56876997408312,21,55
0.285,1000,55,587.753274380411,530.847799814414,587.753274380411,13598.0142095481,14208.8740499139,14203.2323130395,46.4237651196574,40.8428867525826,46.499224245751,-296.601802351312,-167.022782405202,1.49011611938477e-08,1.49011611938477e-08,1.95349155772525,2.6267684932343,1.8982266065667,12.433555876848,21,55
0.286,1000,55,541.488264910116,154.224024384681,541.488264910116,13969.1700453408,14118.9393297679,13877.775230639,39.6981628077603,40.6588521000158,43.6871532512201,-438.002332983411,-75.7966953477672,1.49011611938477e-08,1.49011611938477e-08,1.93541499709712,1.34166369164848,1.23999388806228,5.4525416700826,21,55
0.287,1000,55,383.626301600228,528.707514017148,383.626301600228,14228.3619164474,13692.5038397414,13996.8158132091,39.9927978944364,41.8948615947326,42.6390760504296,-654.718909049808,4.51868839139505,1.49011611938477e-08,1.49011611938477e-08,1.81877889378262,0.467017424550905,0.638423873574397,2.18179374071466,21,55
0.288,1000,55,203.913166612964,534.730294700903,203.913166612964,14053.7825702413,13465.2609391284,14422.9208202816,46.3979421706203,43.8548734589697,43.8976033698747,-779.348594461335,-1.95751345742324,1.49011611938477e-08,1.49011611938477e-08,1.79188988906269,0.335725889067293,0.0845051693282269,1.85629383206951,21,55
0.289,1000,55,200.447921031288,534.874466594139,200.447921031288,13587.9255722511,13735.66820225,14539.0630906028,53.7676009456891,45.4804597395963,46.4300662168546,-789.059479416009,-52.7830715627813,1.49011611938477e-08,1.49011611938477e-08,1.88482344680618,0.636994998793136,1.49011611938477e-08,2.31077516880439,21,55
0.29,1000,55,470.556650221197,500.000806147365,470.556650221197,13458.5819075251,14157.3551467945,14208.7874314868,59.679910275917,46.313113443708,49.4935035522504,-742.592603976965,-165.141202067544,1.49011611938477e-08,1.49011611938477e-08,1.94296389712039,1.04283912492184,1.49011611938477e-08,3.46358558209103,21,55
0.291,1000,55,601.809342606686,-11373.6185633748,601.809342606686,13788.434615426,14216.8886039222,13822.4190803217,61.7809682088802,46.0036980831632,51.1867015742082,-627.699289537927,-304.352941623297,1.49011611938477e-08,1.49011611938477e-08,1.94375716675581,1.50469041891885,0.402548470946415,5.28615241477408,21,55
0.292,1000,55,572.850606226671,520.682256438996,572.850606226671,14085.3487565996,13855.4963943082,13837.5514296009,61.1204824287852,44.0018181267887,51.3833845754845,-466.056615838928,-344.115157552057,1.49011611938477e-08,1.49011611938477e-08,1.85473393124188,1.87303172130455,0.942508684661723,5.82075836332647,21,55
0.293,1000,55,567.736766463882,500.843057486832,567.736766463882,13965.4264461488,13543.9040063742,14240.2782601652,60.3826295370793,40.1762864301077,50.8347279013315,-349.641922050265,-247.588196789047,1.49011611938477e-08,1.49011611938477e-08,1.80945173774306,2.0833306829726,1.54748514172357,4.22039236791358,21,55
0.294,1000,55,545.072501714061,118.682540452922,545.072501714061,13527.703714665,13699.4838430617,14504.2352642735,59.8360813355335,35.1685640658496,49.5875149812375,-287.188796306893,-133.476943938085,1.49011611938477e-08,1.49011611938477e-08,1.88245539087269,2.32814876476902,2.0645367954875,3.17293561043193,21,55
0.295,1000,55,490.804838738542,459.360531269086,490.804838738542,13282.6085825691,14106.5939350939,14278.7547701031,60.0080411552988,30.6324598295894,47.952732299639,-339.340640801197,-54.4086739042366,1.49011611938477e-08,1.49011611938477e-08,1.93919631565615,2.42932171791793,2.73609319144392,2.70657289957903,21,55
0.296,1000,55,469.624291323929,498.878091485005,469.624291323929,13554.5383698691,14236.1870045169,13823.2366727909,60.9932324327055,29.5074637993678,46.0075068364234,-503.228143533523,-79.9870174117193,1.49011611938477e-08,1.49011611938477e-08,1.95322433402179,2.18193945640789,1.90552271582024,2.75335724741494,21,55
0.297,1000,55,480.456462221871,482.889176305017,480.456462221871,14013.5132006991,13915.2075496607,13724.6156681132,61.7345819654928,32.7407886937166,44.0164370643881,-668.261331460923,-270.473893870261,1.49011611938477e-08,1.49011611938477e-08,1.87806112794134,1.9197561020168,0.558708883407423,3.10679116920357,21,55
0.298,1000,55,481.157031880722,481.188082752215,481.157031880722,14096.5254181768,13526.3186576887,14115.9925375389,61.3341802983337,37.7266205250198,42.2319981159088,-676.999760874395,-514.986324811664,1.49011611938477e-08,1.49011611938477e-08,1.78884802073058,1.89870511449794,1.49011611938477e-08,2.50966548646958,21,55
0.299,1000,55,454.936654689739,512.421051521998,454.936654689739,13744.6117023205,13568.0245154978,14499.660672539,59.5543242226008,42.0578589654277,40.5883503410833,-567.896594242021,-643.119169351133,1.49011611938477e-08,1.49011611938477e-08,1.84489422029049,2.03066093213583,1.49011611938477e-08,1.8555203933101,21,55
0.3,1000,55,398.193762045422,527.741861820019,398.193762045422,13423.2662712927,13978.6597528999,14411.1686587449,57.0901470433667,44.7664537653142,39.4994331799889,-464.811845757816,-618.006631084821,1.49011611938477e-08,1.49011611938477e-08,1.92654069005312,2.06701191225139,1.49011611938477e-08,1.97473813818013,21,55
0.301,1000,55,304.836386001407,531.705616249884,304.836386001407,13568.9408879219,14230.7465125691,13969.4160599983,55.934842285022,45.9481930761948,40.0679681971123,-428.420483952652,-493.306136383137,1.49011611938477e-08,1.49011611938477e-08,1.9526888139276,1.79522343270563,1.49011611938477e-08,3.7303505182564,21,55
0.302,1000,55,233.007986054393,533.884247698796,233.007986054393,14004.9898471424,14010.1879476267,13734.5948574472,56.7983041748369,46.0069226840349,42.2856391964377,-444.953643544098,-327.390047295599,1.49011611938477e-08,1.49011611938477e-08,1.89796199810079,1.48380158836054,0.329346037525533,57.7819184777588,21,55
0.303,1000,55,301.302715736907,531.838003340125,301.302715736907,14190.7362660159,13587.8764105192,14011.8128013916,58.3065354723416,45.202913802039,45.3522411365936,-447.810833692067,-218.82438839756,1.49011611938477e-08,1.49011611938477e-08,1.78402233803519,1.53345019632748,0.828326621060587,6.80412547581459,21,55
0.304,1000,55,546.229201715799,115.772092888021,546.229201715799,13929.7733242583,13508.3741379598,14453.0136279799,57.964115514442,43.6577839147566,47.7236556589943,-383.651871020174,-194.200229561023,1.49011611938477e-08,1.49011611938477e-08,1.80864699229742,1.95196865872732,1.35369349730073,5.92147199889448,21,55
