Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
1.353,600,35,617.082670338191,-4768.96266517073,617.082670338191,13493.5675897529,14174.7101295305,14277.9463207242,42.6210299093705,54.0981416459457,49.0553143336333,-314.483782956377,-42.2354502566571,1.49011611938477e-08,1.49011611938477e-08,1.95261660439066,1.91579233017051,3.252455940366,2.38533704044263,13,35
1.354,600,35,561.701368903376,89.240527555533,561.701368903376,13841.3371452533,14150.8053928507,13898.8691346098,36.5478720092055,53.712637693065,48.2689112358316,-510.403308662123,14.0336179881355,1.49011611938477e-08,1.49011611938477e-08,1.94979733193771,0.958863546344634,1.70496966230236,1.6406101669297,13,35
1.355,600,35,383.90945846195,315.720299909311,383.90945846195,14152.413769799,13739.504500729,13947.1727921612,39.0178278862778,55.2406233864426,48.2198846471492,-775.411482331159,15.5642669450316,1.49011611938477e-08,1.49011611938477e-08,1.84279606755582,1.49011611938477e-08,0.592203019563003,1.20821469165351,13,35
1.356,600,35,232.346601232741,318.532674897424,232.346601232741,14047.2771668395,13450.7728837133,14370.6887896694,46.9729453096871,57.9518594836328,48.5662583342661,-915.881336577968,-66.0238798777032,1.49011611938477e-08,1.49011611938477e-08,1.79254460757472,1.49011611938477e-08,1.49011611938477e-08,1.67214254161163,13,35
1.357,600,35,344.142022244137,316.528759514736,344.142022244137,13616.5727196645,13660.7941844487,14590.5147089329,54.3485249520472,60.5093036780866,48.325360137824,-895.726578993422,-167.08886453424,1.49011611938477e-08,1.49011611938477e-08,1.87461672340026,0.414950666378637,1.49011611938477e-08,2.74197087200611,13,35
1.358,600,35,615.861929192323,-1224.83572366141,615.861929192323,13409.926112395,14098.9642084303,14329.2117661519,59.9275179751311,62.1477463999321,48.7637129836042,-814.062361340063,-243.110874616772,1.49011611938477e-08,1.49011611938477e-08,1.93991836291605,0.761507025348397,1.49011611938477e-08,3.92359959337183,13,35
1.359,600,35,624.653002702676,-7026.12421639188,624.653002702676,13691.8274701274,14228.4980549347,13911.8988415282,61.9293595033659,62.360443383451,48.7471480407313,-680.697456103508,-294.512514768463,1.49011611938477e-08,1.49011611938477e-08,1.95068132663459,1.06398294961581,1.49011611938477e-08,4.53452420442283,13,35
1.36,600,35,579.972961611916,-64.253446577806,579.972961611916,14043.0917972472,13910.8864690663,13850.8125467757,61.3166206266346,60.6732683611342,48.5675197752229,-521.690759708302,-252.830794614633,1.49011611938477e-08,1.49011611938477e-08,1.87331527687144,1.31699224335482,0.727789874534323,3.35355271417411,13,35
1.361,600,35,587.001457215458,-141.550675566917,587.001457215458,13975.2613607475,13562.0815214146,14198.642235195,60.6896425038591,56.9329435511246,49.089636161252,-399.60936256256,-94.6601761378558,1.49011611938477e-08,1.49011611938477e-08,1.81171541770275,1.50020559608069,1.43864264579327,1.86896447424655,13,35
1.362,600,35,618.693579990566,315.384930715091,618.693579990566,13573.4848784397,13648.9368131946,14526.0832178661,59.8697440938463,51.8720565918225,48.2976114596972,-328.936144572944,51.3419421594145,1.49011611938477e-08,1.49011611938477e-08,1.87345310565636,1.71452497609212,1.73534907031736,1.28609682423997,13,35
1.363,600,35,586.715469014576,-65.0589146346004,586.715469014576,13273.993984719,14056.5184057898,14384.4040925978,59.2252357833866,47.194375826121,46.6890293779993,-365.833280745891,132.719502104907,1.49011611938477e-08,1.49011611938477e-08,1.93715540478953,1.83845747685696,2.24185562008882,1.1304731649068,13,35
1.364,600,35,523.780233502478,261.620169301769,523.780233502478,13468.6112214693,14243.196079386,13938.9527092979,59.7161764654971,45.3145150161829,44.7822714615794,-556.709127912017,109.568723214887,1.49011611938477e-08,1.49011611938477e-08,1.95809516708867,1.66373187407653,4.31283047742151,1.27154860403989,13,35
1.365,600,35,466.98569480762,310.603357589357,466.98569480762,13918.3523358395,13965.4068851747,13764.8462055454,61.0738658355209,47.4919923251032,42.8870440449375,-799.976805051026,-81.7658288379278,1.49011611938477e-08,1.49011611938477e-08,1.90696394128883,1.35369334922848,0.796503993877377,1.75068197486,13,35
1.366,600,35,449.69381918415,313.020503595432,449.69381918415,14067.1530672432,13547.3779153999,14104.527177071,61.9634412209574,52.1800136454452,41.1533144364949,-895.582026655198,-350.974968336651,1.49011611938477e-08,1.49011611938477e-08,1.80672239056282,1.19690098160414,1.49011611938477e-08,2.31989997252231,13,35
1.367,600,35,428.318882042754,314.443832531209,428.318882042754,13749.501302913,13514.5208569993,14522.5468889266,61.7046282277279,56.910852895643,39.3616467037941,-830.157419636304,-537.192620201464,1.49011611938477e-08,1.49011611938477e-08,1.84101561171197,1.17957794301702,1.49011611938477e-08,2.23762629537894,13,35
1.368,600,35,387.629391691566,315.656943077343,387.629391691566,13382.1534021435,13905.93421843,14508.9477952445,60.5661885985344,60.3512210816564,37.855593970128,-715.483820114098,-554.740269838957,1.49011611938477e-08,1.49011611938477e-08,1.92223281800764,1.1489713577774,1.49011611938477e-08,2.55951315953782,13,35
1.369,600,35,305.911573139101,317.208015457829,305.911573139101,13456.729499261,14217.6074139023,14088.1271473454,59.8833557364911,62.1417441531379,38.0176666825142,-627.10380300152,-447.381953749308,1.49011611938477e-08,1.49011611938477e-08,1.95297895420738,1.02753888441908,1.49011611938477e-08,6.45801851371081,13,35
1.37,600,35,229.561930996025,318.573072325498,229.561930996025,13885.8339176001,14066.3390575038,13791.5410999149,60.141034466107,62.390999092192,40.3670584598072,-566.27529182289,-280.423314877242,1.49011611938477e-08,1.49011611938477e-08,1.92036845923112,0.967788105638196,1.49011611938477e-08,5.50243469587941,13,35
1.371,600,35,270.646155983066,317.852897263493,270.646155983066,14136.3878323556,13643.2604624304,14001.8925683827,60.2233836064672,61.3168635925999,44.0130476396455,-499.647475295479,-146.134581064222,1.49011611938477e-08,1.49011611938477e-08,1.80676043688412,1.1301807979227,0.907484624440177,2.41204904019112,13,35
1.372,600,35,502.031648011899,295.967933589246,502.031648011899,13926.2805814527,13494.7207757833,14450.474446777,58.0037967002903,59.0903039893959,47.2794720447779,-391.200638607539,-75.9274575925144,1.49011611938477e-08,1.49011611938477e-08,1.80876612242133,1.51050313163782,1.69420652886898,1.99976263357474,13,35
1.373,600,35,632.964111007188,-10647.9766588006,632.964111007188,13544.3904052074,13817.4172801491,14588.3513368503,52.222375865865,56.3255240565232,48.7512046312654,-301.189723296851,-47.908560149026,1.49011611938477e-08,1.49011611938477e-08,1.90272963151406,1.92812094220153,2.60195804538227,2.1005214734587,13,35
1.374,600,35,616.163751944173,-4548.1310797398,616.163751944173,13503.3104563215,14186.80545384,14269.1064885555,43.8606464522368,54.1895063358502,48.4351079813683,-335.721239121495,-7.69391609497749,1.49011611938477e-08,1.49011611938477e-08,1.95432747081823,1.81434541699231,3.28937749470532,2.01268927350216,13,35
1.375,600,35,555.250635330154,133.240056361894,555.250635330154,13863.6306637521,14135.1205922834,13904.0108530596,38.1874610171531,53.7079721094601,47.6856994984042,-540.231746509934,48.8383037872157,1.49011611938477e-08,1.49011611938477e-08,1.94705503499019,0.894396416163185,1.70095984553081,1.3529496681259,13,35
1.376,600,35,359.226342239586,316.207473030812,359.226342239586,14156.984282961,13714.3757026282,13980.9337727691,40.777554718005,55.1509935234172,47.6971051552751,-792.509411420419,46.8100170425202,1.49011611938477e-08,1.49011611938477e-08,1.83736325004072,1.49011611938477e-08,0.597871162268519,1.0378234718098,13,35
1.377,600,35,231.643572313473,318.542348776626,231.643572313473,14026.7975122908,13448.63687637,14408.7500054754,48.4676843160523,57.7213872192916,48.0551539279943,-934.151234911259,-41.4544470746752,1.49011611938477e-08,1.49011611938477e-08,1.79581813192873,1.49011611938477e-08,1.49011611938477e-08,1.5023110585463,13,35
1.378,600,35,386.800529488206,315.717792233484,386.800529488206,13585.4117272431,13684.9970971592,14595.2894812907,55.6162940666119,60.1267224750528,48.0221753927451,-910.535556079616,-138.532546623581,1.49011611938477e-08,1.49011611938477e-08,1.88102763470095,0.385509966147518,1.49011611938477e-08,2.39562142265458,13,35
1.379,600,35,633.337921811887,-10668.2111637256,633.337921811887,13407.5127588642,14117.6343182427,14314.9407845483,60.7944935892141,61.6096921404333,48.5589270542809,-829.182896937486,-213.390794150697,1.49011611938477e-08,1.49011611938477e-08,1.94212813756119,0.726639721140211,1.49011611938477e-08,3.31986636705531,13,35
1.38,600,35,622.49019912784,316.196591217288,622.49019912784,13708.7468638861,14219.2039952981,13907.3327238144,62.4012567040234,61.6591609753528,48.5814226002451,-697.392740235646,-263.203532433087,1.49011611938477e-08,1.49011611938477e-08,1.94982849879422,1.01565751383863,1.49011611938477e-08,3.73682236744242,13,35
1.381,600,35,570.275581776831,19.8388895170185,570.275581776831,14045.25707084,13885.5600882948,13874.0790644845,61.5775886345831,59.7654040956951,48.4957490390671,-541.099335612566,-218.002705766767,1.49011611938477e-08,1.49011611938477e-08,1.86907491149394,1.2557912284626,0.806234157346761,2.81206494959914,13,35
1.382,600,35,583.406810860106,-101.183384948982,583.406810860106,13955.4554874754,13552.5059716615,14234.1836022807,60.8407610039722,55.8036671862818,49.2615518159049,-419.68575239161,-64.7491761231703,1.49011611938477e-08,1.49011611938477e-08,1.81378086525954,1.44339925482222,1.49354701377188,1.67070380962855,13,35
1.383,600,35,616.825589564356,-4732.49723421378,616.825589564356,13542.0229509051,13667.3430686126,14539.9719675257,59.8742554710067,50.6132989048202,48.7852753721625,-349.220600078392,72.5826918515002,1.49011611938477e-08,1.49011611938477e-08,1.87942910956059,1.65948156830904,1.75768176189318,1.19792033379151,13,35
1.384,600,35,586.941872660988,73.2652444278495,586.941872660988,13263.3484991814,14075.6573258448,14367.6055804288,59.1277938561641,45.9203370673281,47.4640571795047,-392.586058453504,145.909710512109,1.49011611938477e-08,1.49011611938477e-08,1.93949434363569,1.77221915450263,2.33223561033421,1.08829022142352,13,35
1.385,600,35,524.220708967097,260.785957674846,524.220708967097,13485.2752948594,14240.4965512725,13919.6434719641,59.5659882390345,44.2193666619514,45.7443533614625,-590.692513214849,110.072880917798,1.49011611938477e-08,1.49011611938477e-08,1.9587680704333,1.59750803621633,3.87097495220808,1.25863388408902,13,35
1.386,600,35,469.616669814771,310.202335297709,469.616669814771,13936.318701969,13941.400653548,13772.9086310448,60.7574730413514,46.5964613194871,43.9568295928272,-814.940046370307,-85.3199038725934,1.49011611938477e-08,1.49011611938477e-08,1.90147493836369,1.32531713471298,0.708835759444673,1.77102606031608,13,35
1.387,600,35,431.602551110715,314.291430797923,431.602551110715,14060.1512112503,13532.3412634175,14133.3969223523,61.315450299747,51.4611481113786,42.3048878240331,-896.523938432256,-376.876624419128,1.49011611938477e-08,1.49011611938477e-08,1.80510762663105,1.21344664392737,1.49011611938477e-08,2.32748569214575,13,35
1.388,600,35,402.437850343059,315.311122673777,402.437850343059,13724.2572020896,13528.8544237895,14536.7110357503,60.6883195760104,56.2101970253427,40.4982193170501,-815.436550618281,-556.053830448793,1.49011611938477e-08,1.49011611938477e-08,1.84624441913108,1.224313759876,1.49011611938477e-08,2.19207991477909,13,35
1.389,600,35,354.232285125183,316.320759513558,354.232285125183,13371.2808986053,13930.8807422448,14488.2877384976,59.3182091557313,59.6133048569863,39.1053812216454,-699.095532713317,-561.654231901702,1.49011611938477e-08,1.49011611938477e-08,1.92525421342229,1.20035286060336,1.49011611938477e-08,2.55413618582352,13,35
1.39,600,35,275.244384748453,317.749711330575,275.244384748453,13475.903339818,14222.2935366996,14055.0389876513,58.6119533055521,61.3649532768255,39.388713768441,-614.124331857017,-447.93523881189,1.49011611938477e-08,1.49011611938477e-08,1.95342954315487,1.07707936051946,1.49011611938477e-08,6.50651077898874,13,35
1.391,600,35,197.147279911028,319.164292243639,197.147279911028,13913.4238407351,14045.7541899809,13781.386329549,58.8553043321014,61.6139835018811,41.6232399329992,-557.156976069914,-291.497732245316,1.49011611938477e-08,1.49011611938477e-08,1.91431214728737,1.0153985217345,0.0304452267556402,5.89858700092372,13,35
1.392,600,35,258.275936444339,318.085831405291,258.275936444339,14140.6926307279,13623.3651858305,14018.0171683445,58.7983030049316,60.570460071045,44.9935277118296,-484.371524789722,-156.82424145494,1.49011611938477e-08,1.49011611938477e-08,1.80152460930323,1.18015526196503,0.951299064059672,2.61162129007946,13,35
1.393,600,35,495.636113867556,300.558909660119,495.636113867556,13908.404516643,13502.2748250767,14461.1633633845,56.3017800195964,58.3877959067876,47.9879242307687,-374.541232974344,-92.4990665817132,1.49011611938477e-08,1.49011611938477e-08,1.8124461080951,1.56474828865552,1.74317931139964,2.19416405783819,13,35
1.394,600,35,632.27559005433,-10296.544455717,632.27559005433,13533.2355706719,13842.2548071435,14569.9754074812,50.1876576859732,55.7646858581265,49.2894715539195,-291.385826652153,-66.0387116937492,1.49011611938477e-08,1.49011611938477e-08,1.9068693146261,1.96759767143778,2.67248042350307,2.31904428884498,13,35
1.395,600,35,614.14132595541,314.325592180105,614.14132595541,13518.5877650369,14197.0292755395,14231.8164275434,41.7156880279699,53.870118347011,48.9051539744792,-338.713753949397,-25.3806897057023,1.49011611938477e-08,1.49011611938477e-08,1.95564559682129,1.7836453661667,3.14858774964697,2.20172004015976,13,35
1.396,600,35,550.49744746489,161.16250628851,550.49744746489,13890.5895788908,14117.2343277917,13881.0371077678,36.5406473737327,53.6825367912106,48.2071599356353,-538.523580215095,25.4010618316401,1.49011611938477e-08,1.49011611938477e-08,1.94267976574748,0.825323178831683,1.53969664484496,1.46509858378859,13,35
1.397,600,35,357.456561803748,316.240528981405,357.456561803748,14165.5261933129,13689.5940640927,13987.6680392659,39.9829839703456,55.3851140875136,48.2652809416379,-798.502304771046,17.3522000172651,1.49011611938477e-08,1.49011611938477e-08,1.82980993109418,1.49011611938477e-08,0.496146481049642,1.17701920893852,13,35
1.398,600,35,236.6032779291,318.453372764837,236.6032779291,14011.9468560272,13448.6466825906,14421.7905183541,47.9913113037096,58.1345182602078,48.5279484662313,-923.655729418134,-76.0153983202935,1.49011611938477e-08,1.49011611938477e-08,1.79711506605416,1.49011611938477e-08,1.49011611938477e-08,1.73146746936279,13,35
1.399,600,35,366.526915800492,316.125954620372,366.526915800492,13568.5490219722,13708.7838139674,14581.5962537407,55.2081258633562,60.6075349310114,48.3796922971508,-890.664173241158,-172.575135524263,1.49011611938477e-08,1.49011611938477e-08,1.88521839149119,0.451772114082889,1.49011611938477e-08,2.80169388037191,13,35
1.4,600,35,631.587683221081,-9725.17027489277,631.587683221081,13419.3831018978,14135.6945251997,14280.4807169364,60.3859468642752,62.093257286937,48.8127581156974,-802.805910040059,-247.600988274871,1.49011611938477e-08,1.49011611938477e-08,1.94358703878242,0.792005394692568,1.49011611938477e-08,3.94827323782311,13,35
1.401,600,35,621.743426107984,316.041899712421,621.743426107984,13739.9905729684,14211.9334050517,13881.6503984881,61.972535509237,62.0887501649051,48.7491635729681,-671.595113646969,-291.279100010015,1.49011611938477e-08,1.49011611938477e-08,1.94727326298234,1.08885691482077,1.49011611938477e-08,4.39644238919532,13,35
1.402,600,35,569.553593728989,26.0707873298121,569.553593728989,14060.6814467916,13863.1701271253,13876.0670813366,61.1926634210355,60.1239254061318,48.6161638265531,-505.082563950223,-233.698100792494,1.49011611938477e-08,1.49011611938477e-08,1.86155402168552,1.33340443298134,0.818371553724205,3.1018883019888,13,35
1.403,600,35,597.321820134486,-266.24250983693,597.321820134486,13941.9599788323,13545.713648408,14250.6247461375,60.6364324768957,56.1571033816049,49.1857094961607,-391.79274475396,-70.4391680880407,1.49011611938477e-08,1.49011611938477e-08,1.8136454878359,1.51360982443276,1.50327831368334,1.75310567494299,13,35
