Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
0.81,200,15,493.310686695863,102.396471943045,493.310686695863,14069.7048611237,13946.3869073381,13895.2491129545,40.2409142521217,47.8851256032641,42.9038535433631,-630.061771492915,59.7925801918436,1.49011611938477e-08,1.49011611938477e-08,1.90029762331687,0.549112546539694,1.00440484982717,1.66015566779777,5,15
0.811,200,15,244.498518599527,105.497075673146,244.498518599527,14170.641679507,13528.3345119056,14193.5829293627,45.6578747410363,49.9218670591959,43.4955044450672,-865.010707292377,82.1117831660741,1.49011611938477e-08,1.49011611938477e-08,1.79503083104541,1.49011611938477e-08,0.282048083094075,1.14530623207269,5,15
0.812,200,15,169.300099695675,105.955561901739,169.300099695675,13857.5456581118,13502.4786785804,14586.2131488075,53.7400938162543,52.2160981974511,45.1288095946519,-931.020735887701,17.518813213949,1.49011611938477e-08,1.49011611938477e-08,1.82861590035523,1.49011611938477e-08,1.49011611938477e-08,1.50459557573241,5,15
0.813,200,15,376.471187328378,104.711863373239,376.471187328378,13453.2052146203,13904.1828096919,14504.6560101917,61.2281585602171,53.8933269564427,47.7125301012752,-897.764905674831,-60.9462544323248,1.49011611938477e-08,1.49011611938477e-08,1.91826831883782,0.531614497232165,1.49011611938477e-08,2.1340179396848,5,15
0.814,200,15,675.118264535484,-1112.29833584729,675.118264535484,13529.4830481022,14226.4235893729,14079.9530671187,65.8205236838356,54.6054505181523,49.8530085794816,-805.351195973726,-181.424154201762,1.49011611938477e-08,1.49011611938477e-08,1.9532250397629,0.935390638388913,1.49011611938477e-08,3.11603899567522,5,15
0.815,200,15,653.265047857632,104.176353734231,653.265047857632,13922.7407959469,14092.179504319,13812.8198413104,66.3142873049939,53.8059768869729,50.4088354119942,-643.98555079002,-271.92402422375,1.49011611938477e-08,1.49011611938477e-08,1.9210546039902,1.31036649523628,0.485042430788885,3.90381766317204,5,15
0.816,200,15,595.088788323351,-84.5223171637158,595.088788323351,14061.3080199382,13684.5118500319,14001.1238184988,65.0448790885107,50.9861370671431,50.4229408231885,-485.362714507813,-225.351361720936,1.49011611938477e-08,1.49011611938477e-08,1.82620501418271,1.5929492348542,1.16007664147637,3.19978402255004,5,15
0.817,200,15,642.911166324528,-3312.55755856245,642.911166324528,13788.9525254803,13541.5440644136,14428.4194732377,63.9776793253008,46.3268551746707,50.0676081159888,-369.629443113172,-97.2802844970147,1.49011611938477e-08,1.49011611938477e-08,1.83600158988581,1.84590752412559,1.77737653080804,2.28526874441464,5,15
0.818,200,15,608.093833519711,-193.695140952195,608.093833519711,13361.2761309129,13860.3158866664,14512.5491060801,63.1764974360185,41.0505952843032,48.8178275053762,-337.006277450036,15.688254088924,1.49011611938477e-08,1.49011611938477e-08,1.91556144651125,2.07608175998081,2.18000058531449,1.88276173055377,5,15
0.819,200,15,534.034310142319,91.2909852293394,534.034310142319,13316.1738366417,14210.2722685515,14136.6630094762,63.5523966683373,37.4501382358093,47.0895467561358,-453.578795613077,70.4811528734102,1.49011611938477e-08,1.49011611938477e-08,1.95010017163235,2.02278790073563,3.67033923163622,1.78603142822158,5,15
0.82,200,15,497.744149143965,102.039775354914,497.744149143965,13725.6548303684,14143.7178776724,13764.2304284664,65.0101734905241,37.864973568576,44.9730832500602,-685.066291798987,-14.2217316092741,1.49011611938477e-08,1.49011611938477e-08,1.94383194809185,1.6691219515912,1.35685873006072,2.02376171915258,5,15
0.821,200,15,498.787354390482,101.977450934322,498.787354390482,14079.7512647875,13724.7849765008,13890.1513890169,66.171577975302,42.1110088431806,42.6907961902959,-839.883023997708,-243.454082827433,1.49011611938477e-08,1.49011611938477e-08,1.83872531069091,1.41878583869918,1.49011611938477e-08,2.62629399888603,5,15
0.822,200,15,498.701760644784,101.963148267781,498.701760644784,13956.5267505202,13469.4374598333,14352.8238721812,66.0929444848878,47.3238969342402,40.4987714216077,-820.894635626487,-474.395248039822,1.49011611938477e-08,1.49011611938477e-08,1.80600099692501,1.36349684491386,1.49011611938477e-08,2.7051984945637,5,15
0.823,200,15,469.795906555936,103.687850403151,469.795906555936,13539.7448069763,13707.638299374,14576.0249391903,64.7770536367164,51.4876083098416,38.5935690790495,-706.238783145234,-555.179040309336,1.49011611938477e-08,1.49011611938477e-08,1.88937918569274,1.36219338676844,1.49011611938477e-08,2.56072647520007,5,15
0.824,200,15,395.548068569429,104.583110112399,395.548068569429,13376.2095305396,14126.0301967529,14295.9525626485,63.4587114100305,53.9701550444698,38.1365245668504,-612.769599470073,-489.590653783415,1.49011611938477e-08,1.49011611938477e-08,1.94430801816192,1.24263905989953,1.49011611938477e-08,3.99411785176675,5,15
0.825,200,15,286.61406675302,105.246271377481,286.61406675302,13696.1358502322,14196.6904907245,13865.2242464274,63.3716368702356,54.880222470353,39.9209334248633,-569.351970780252,-340.226664769333,1.49011611938477e-08,1.49011611938477e-08,1.94966603584772,1.08256884922135,1.49011611938477e-08,16.0224386295927,5,15
0.826,200,15,246.227109763809,105.490468599206,246.227109763809,14094.7958609845,13834.8558008201,13834.9286736557,64.0901036505891,54.4742729065802,43.1839380300983,-544.851434624434,-202.320575256447,1.49011611938477e-08,1.49011611938477e-08,1.85489897933208,1.12045644211482,0.576182858651375,4.10742342241905,5,15
0.827,200,15,404.724713158122,104.531420436536,404.724713158122,14094.7093328063,13495.1800853856,14246.4005245573,63.6820976033561,52.9994165188735,46.4570247015381,-474.52331650445,-128.60936922845,1.49011611938477e-08,1.49011611938477e-08,1.78387729316594,1.43169644265432,1.221825247099,2.95928293127374,5,15
0.828,200,15,651.301276275453,-1654.31727616873,651.301276275453,13730.1497404959,13623.6440651061,14586.3540057523,60.0624357858508,50.7318406726889,48.027888592935,-364.247806856329,-112.772461876869,1.49011611938477e-08,1.49011611938477e-08,1.85713697692031,1.94362502229303,1.96047870721156,3.22493267006591,5,15
0.829,200,15,657.326357934832,-7121.45549511463,657.326357934832,13489.1128535385,14048.6259941698,14465.9188868735,52.9940799577507,48.6088326312047,47.207373949364,-316.199614867314,-91.2623429573994,1.49011611938477e-08,1.49011611938477e-08,1.93638692207935,2.28294046578024,2.55422134644781,3.82265167652364,5,15
0.83,200,15,621.818418564666,-649.852229448678,621.818418564666,13699.1920804195,14221.8950969552,14063.8893029333,44.7045105637691,47.6011558564609,44.6772254384852,-422.96825265931,-8.84924357269018,1.49011611938477e-08,1.49011611938477e-08,1.96145968027672,1.57336101864798,1.98042434177566,3.0081669748216,5,15
0.831,200,15,484.755529822544,103.008203190883,484.755529822544,14086.738416053,13924.45787711,13909.4535806683,41.7333289236188,48.2653135895112,42.9486312484926,-660.086472366004,86.3505275567907,1.49011611938477e-08,1.49011611938477e-08,1.89456723084606,0.51604873651971,0.981209395527749,1.47615885851649,5,15
0.832,200,15,245.882962087213,105.488743668841,245.882962087213,14161.9791843708,13515.8572510169,14228.4804143982,47.2089618207365,50.3143426403727,43.6252398453244,-888.348285212017,99.8701382009976,1.49011611938477e-08,1.49011611938477e-08,1.79412462983467,1.49011611938477e-08,0.249392791390575,1.06893967855147,5,15
0.833,200,15,182.232671688356,105.873685751106,182.232671688356,13825.8374378515,13519.8445628506,14604.1934254642,55.048737062192,52.5903228692672,45.2081237316208,-943.530892453436,31.3214535059856,1.49011611938477e-08,1.49011611938477e-08,1.83527624112286,1.49011611938477e-08,1.49011611938477e-08,1.43263847075269,5,15
0.834,200,15,401.751432659304,104.555335879102,401.751432659304,13438.5083244179,13932.9225133451,14494.8758574513,62.3166586926538,54.2291771208955,47.7893997960603,-909.055091047717,-48.1491670402735,1.49011611938477e-08,1.49011611938477e-08,1.92213590838373,0.526788934288471,1.49011611938477e-08,2.01281938539201,5,15
0.835,200,15,667.249710789024,-11800.4780376221,667.249710789024,13543.1021582218,14236.4989719329,14065.9244466566,66.4897954796153,54.857741788193,49.7396059206853,-811.6040754926,-168.926342115862,1.49011611938477e-08,1.49011611938477e-08,1.95412822611687,0.922594368008799,1.49011611938477e-08,2.87884085324443,5,15
0.836,200,15,650.583040245231,-5016.97824109292,650.583040245231,13937.9228396756,14073.0137695072,13819.391670806,66.6225995378955,53.9093542021785,50.1812096466631,-653.518319106844,-252.171619732594,1.49011611938477e-08,1.49011611938477e-08,1.9165196434345,1.28902685185971,0.554747871618883,3.50163578112736,5,15
0.837,200,15,597.038797662866,-98.382762500062,597.038797662866,14049.8884276762,13665.219346048,14029.831411706,65.1888020027591,50.9931970153363,50.2990747070184,-485.990850888991,-201.763052286797,1.49011611938477e-08,1.49011611938477e-08,1.82361061920561,1.56685426975809,1.22242895690237,2.86303808417279,5,15
0.838,200,15,644.083973627119,-3558.21399611502,644.083973627119,13758.1192770886,13550.0996745404,14451.9794433297,63.971978898493,46.2352505459195,50.0465287546094,-369.548995329341,-77.8035371562875,1.49011611938477e-08,1.49011611938477e-08,1.84091000574611,1.82704907397349,1.79745038656611,2.11716068325497,5,15
0.839,200,15,610.421113453269,-216.85041994649,610.421113453269,13338.7422896144,13886.372053014,14507.7054811861,63.0704519706813,40.9453274283951,48.9257791575927,-341.678941874969,30.6015792393697,1.49011611938477e-08,1.49011611938477e-08,1.91928104164701,2.05348492675266,2.15656992426052,1.78532534891417,5,15
0.84,200,15,536.706875413101,89.6358834238739,536.706875413101,13323.2149404618,14222.0863868096,14114.2539785138,63.3970009783978,37.4331640176474,47.2817614493646,-466.138403835969,77.976904164742,1.49011611938477e-08,1.49011611938477e-08,1.95143696699193,1.98831832376575,3.73552127761182,1.72417547930051,5,15
0.841,200,15,491.112814009959,102.673321490511,491.112814009959,13744.6501866021,14124.7848799108,13757.3674864734,64.7802067767653,38.1421479740193,45.1961694586671,-687.66384810388,-14.3983030078292,1.49011611938477e-08,1.49011611938477e-08,1.940895246603,1.64825158720758,1.32205138146732,2.00502389344384,5,15
0.842,200,15,486.334028059388,102.994388868609,486.334028059388,14081.6354607097,13699.7268130807,13912.4691836981,65.7771090641528,42.5757805289897,42.9232432123093,-841.171003352662,-266.503723580323,1.49011611938477e-08,1.49011611938477e-08,1.83305831224779,1.42712810243528,1.49011611938477e-08,2.63095402404187,5,15
0.843,200,15,483.122349475713,103.164009389358,483.122349475713,13933.4938989197,13469.0792623626,14377.5551053648,65.474795909071,47.7836321267604,40.6945012673539,-807.528679512774,-495.505257743257,1.49011611938477e-08,1.49011611938477e-08,1.80877217479237,1.39573708640117,1.49011611938477e-08,2.6319805719936,5,15
0.844,200,15,450.416871266762,104.095462176445,450.416871266762,13516.2928945529,13731.0300949862,14572.5682410827,63.9614755862509,51.8686146299877,38.7425296629549,-688.698806540891,-566.566000095168,1.49011611938477e-08,1.49011611938477e-08,1.89401616979404,1.40313814008598,1.49011611938477e-08,2.49315342808359,5,15
0.845,200,15,376.561051797162,104.703166654061,376.561051797162,13379.7549247356,14141.8518891475,14267.1553538635,62.5964408983084,54.2692935999965,38.3191975173847,-597.491030355302,-492.915869712904,1.49011611938477e-08,1.49011611938477e-08,1.94572353190633,1.27912430387714,1.49011611938477e-08,3.98644246724194,5,15
0.846,200,15,268.65116212,105.354916009987,268.65116212,13719.6501106987,14184.8580815185,13845.523309616,62.5384328572895,55.1151603163468,40.0972791503741,-557.242297446311,-348.869336295482,1.49011611938477e-08,1.49011611938477e-08,1.94732744994011,1.11541956319545,1.49011611938477e-08,16.7423461699448,5,15
0.847,200,15,247.676130593998,105.481791531079,247.676130593998,14106.0592548521,13809.6962683688,13845.2500687265,63.2388031590453,54.6811401473779,43.3380025810692,-529.847880672954,-204.678384447453,1.49011611938477e-08,1.49011611938477e-08,1.8473704886886,1.15604422022137,0.627702799427544,4.15192715038131,5,15
0.848,200,15,422.267659107314,104.404116748682,422.267659107314,14079.5264551097,13488.6606261547,14269.5208541088,62.6715413489953,53.1906380333702,46.5002470296006,-455.264552053922,-134.834688106075,1.49011611938477e-08,1.49011611938477e-08,1.78430108384591,1.4764994870603,1.27374118735076,3.03723578438673,5,15
0.849,200,15,658.69244627221,-842.018699838554,658.69244627221,13707.89573022,13644.2712757604,14589.6534767442,58.7653633909687,50.9292803956265,47.9003845130807,-345.92666463746,-119.707882621481,1.49011611938477e-08,1.49011611938477e-08,1.86243924856663,1.99363221170226,2.01845476669958,3.34525552742297,5,15
0.85,200,15,655.517014558063,104.305903656825,655.517014558063,13489.1354313762,14068.909750269,14442.7119680104,51.4318612913793,48.8442985280687,46.9823608265538,-307.44180875918,-94.3501386259871,1.49011611938477e-08,1.49011611938477e-08,1.93887831294091,2.2950707793187,2.59282092176142,3.93493346023613,5,15
0.851,200,15,617.359394567276,-225.879884267023,617.359394567276,13721.645279428,14215.7575252778,14038.5189855426,43.1852935666211,47.9286024764621,44.5133386338936,-418.135451478473,-13.6656306705314,1.49011611938477e-08,1.49011611938477e-08,1.9606906479789,1.49856594570146,1.93034297129194,2.96555615265239,5,15
0.852,200,15,468.586056072878,103.700071555237,468.586056072878,14103.3558051571,13897.6135673019,13910.9263760497,40.8914461543134,48.704379578534,43.0314337901184,-672.33022986963,81.7738526490572,1.49011611938477e-08,1.49011611938477e-08,1.88671853008348,0.439559621799233,0.930717355291582,1.44633483896794,5,15
0.853,200,15,225.098280537953,105.61268269667,225.098280537953,14153.8555733047,13500.2818600764,14249.0930275604,46.9545567324448,50.8232701284091,43.8488700567182,-892.654582740263,84.7832607516815,1.49011611938477e-08,1.49011611938477e-08,1.79133063875712,1.49011611938477e-08,0.158517988621127,1.11690481389274,5,15
0.854,200,15,192.19258949171,105.818527533784,192.19258949171,13799.4621878152,13534.3059947452,14605.3935229839,54.9615235100624,53.1079415153361,45.4148432813785,-936.613937569689,12.069204603982,1.49011611938477e-08,1.49011611938477e-08,1.8402444753166,1.49011611938477e-08,1.49011611938477e-08,1.53658892356535,5,15
0.855,200,15,413.469579798936,104.469925394297,413.469579798936,13432.9226391523,13956.3783820794,14471.6737828206,62.2304992011425,54.714502454937,47.9888635214746,-897.038627507856,-69.9804779333191,1.49011611938477e-08,1.49011611938477e-08,1.92499661212433,0.559109908217596,1.49011611938477e-08,2.17293104873686,5,15
0.856,200,15,672.146791176519,-15564.0545447942,672.146791176519,13564.8769790334,14237.7390882898,14037.5061602653,66.2376672501043,55.2799407217032,49.8558158061543,-801.591315649224,-185.234635583589,1.49011611938477e-08,1.49011611938477e-08,1.95431299856812,0.955380323720802,1.49011611938477e-08,3.11932589122848,5,15
0.857,200,15,648.513988669861,-4500.38659695657,648.513988669861,13958.2150886724,14052.6515659113,13816.7757011416,66.2806803505532,54.2265784557303,50.2254163965509,-634.692937539494,-263.541818971008,1.49011611938477e-08,1.49011611938477e-08,1.91131442291507,1.31697681763372,0.568594865319624,3.70233928638075,5,15
0.858,200,15,597.981305811004,-105.364397961006,597.981305811004,14041.9709792755,13646.9733077116,14046.5492272112,64.9543886312169,51.1252070149465,50.3186531317886,-472.492537885889,-196.915502492563,1.49011611938477e-08,1.49011611938477e-08,1.82092978738782,1.58436526470398,1.24844343450335,2.87885970872248,5,15
0.859,200,15,644.261766680493,-3570.14098622273,644.261766680493,13731.7857517235,13558.8268469294,14461.5208436413,63.8549646196449,46.2990447138928,49.9675567821135,-363.952233418987,-67.2903167418981,1.49011611938477e-08,1.49011611938477e-08,1.84524089113356,1.83764129032494,1.81905082823985,2.08988616152646,5,15
0.86,200,15,609.738369459173,-209.203882257091,609.738369459173,13324.3617707563,13909.6936243513,14489.3193244014,63.0554919948579,41.067454562783,48.732750441685,-347.674470630426,38.9873081121169,1.49011611938477e-08,1.49011611938477e-08,1.92228858059692,2.04809474067609,2.21151116387714,1.75934936984644,5,15
