Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
0.909,1000,45,247.977917325762,531.77733297853,247.977917325762,13800.5552391636,14148.695121048,13800.9110125239,58.5863681706863,55.378866675852,40.7468408425864,-524.660850664349,-328.255222388686,1.49011611938477e-08,1.49011611938477e-08,1.93721962735317,1.15905386676874,1.49011611938477e-08,15.7572568129744,18,45
0.91,1000,45,268.613204142111,531.187504633698,268.613204142111,14134.6788598905,13739.2825548423,13893.8193567614,59.3914157720714,54.6735838315012,43.9561462531215,-495.364704439246,-191.729980035261,1.49011611938477e-08,1.49011611938477e-08,1.82594973408103,1.21727726420404,0.750948302753979,3.89436771671701,18,45
0.911,1000,45,481.883815042315,502.720416331808,481.883815042315,14027.7688472866,13481.4932742911,14341.6247309996,58.6377979732455,52.9997558577866,47.0135965149176,-421.478966279329,-131.648448173556,1.49011611938477e-08,1.49011611938477e-08,1.78953797660454,1.54385690074297,1.41897771660385,2.96325936491794,18,45
0.912,1000,45,614.517118800979,535.877180492016,614.517118800979,13640.8385896331,13713.5980744452,14594.5501960336,54.3249242644781,50.7802900639927,48.1996640056615,-321.724657156919,-116.565726837558,1.49011611938477e-08,1.49011611938477e-08,1.87896824431654,2.01991237474613,2.17259423088696,3.26937213245127,18,45
0.913,1000,45,601.463999190033,529.335024553414,601.463999190033,13492.8128134512,14125.3539363399,14367.0346956816,46.7738452087485,48.9060438669211,47.3429165267913,-306.617458633101,-88.403369011884,1.49011611938477e-08,1.49011611938477e-08,1.94574475412896,2.15286524984399,2.64258501051698,3.64098752734235,18,45
0.914,1000,45,562.301384002361,157.043391236199,562.301384002361,13788.5065431545,14187.1867377066,13964.229172466,39.3344773175076,48.2298483220874,45.5935694250735,-452.130667200684,-14.0428113141889,1.49011611938477e-08,1.49011611938477e-08,1.95627625698279,1.25020489441668,1.75472373980536,2.60300281040102,18,45
0.915,1000,45,416.720943162598,525.474873827096,416.720943162598,14144.0399577158,13817.2019311687,13920.1842005288,38.8780453165878,49.2658646918771,44.9066684155982,-703.279299496272,39.9584293641699,1.49011611938477e-08,1.49011611938477e-08,1.8626927074377,0.295829212482078,0.79073983768058,1.44078534245526,18,45
0.916,1000,45,222.777895398246,532.520564997155,222.777895398246,14115.5697936918,13465.6163833512,14305.206720084,45.5627482509645,51.4595718696967,45.720151362351,-875.543737849627,11.0375950702069,1.49011611938477e-08,1.49011611938477e-08,1.78751462178613,1.49011611938477e-08,1.49011611938477e-08,1.38061242784308,18,45
0.917,1000,45,257.954717072384,531.520480983632,257.954717072384,13715.3325964679,13588.4492384158,14601.719637647,53.0026395973801,53.5978394530084,46.7346065754951,-890.787967246419,-67.9575869433015,1.49011611938477e-08,1.49011611938477e-08,1.85591336208203,0.300288922141254,1.49011611938477e-08,2.02347360016276,18,45
0.918,1000,45,534.463533583111,336.65984965486,534.463533583111,13423.6981113211,14030.9994140722,14404.0013663035,59.452833825799,55.1252186204882,48.4649328468286,-836.080235265331,-148.782644020776,1.49011611938477e-08,1.49011611938477e-08,1.93255370624615,0.700295443218904,1.49011611938477e-08,2.89307763665985,18,45
0.919,1000,45,612.725604205637,534.755212980819,612.725604205637,13634.6987057063,14240.553165274,13971.0491565174,62.4295987017461,55.5380369061648,49.3909972735343,-723.810066518034,-241.894942978517,1.49011611938477e-08,1.49011611938477e-08,1.95325648349381,1.05884828720994,1.49011611938477e-08,3.89719884464017,18,45
0.92,1000,45,584.762213170418,518.454956771893,584.762213170418,14016.8514392882,13981.4925231966,13825.6905504642,62.1824789848277,54.3040926701487,49.4122383279595,-562.45828824514,-264.605145182706,1.49011611938477e-08,1.49011611938477e-08,1.89151744015979,1.36914026197151,0.683643363812154,3.92526958502364,18,45
0.921,1000,45,568.517667063142,16.8567479786516,568.517667063142,14027.0732665768,13596.5719420829,14119.7031866792,61.2860489565599,50.9816777740423,49.4921825823547,-434.196996843967,-159.337468877164,1.49011611938477e-08,1.49011611938477e-08,1.81197983418047,1.57507396437369,1.36381183940071,2.56124576929916,18,45
0.922,1000,45,593.007002274087,526.308805038748,593.007002274087,13667.0831664868,13594.4240953231,14500.3386148044,60.4193563451184,45.9503745169057,48.6611731790447,-345.529045627031,-22.4957423149253,1.49011611938477e-08,1.49011611938477e-08,1.85683120324354,1.79701851484847,1.86521459464242,1.80536003652768,18,45
0.923,1000,45,560.834530248395,141.647772512542,560.834530248395,13303.9612257586,13983.8496389704,14442.9491839002,59.8209495926654,40.7552555323011,47.0203772777317,-353.420919455558,74.2115959941533,1.49011611938477e-08,1.49011611938477e-08,1.92942131327171,1.95033939328545,2.30903267485666,1.53015274668596,18,45
0.924,1000,45,511.237900283781,441.783031602237,511.237900283781,13411.565797564,14249.4122671089,14007.7970954687,60.2695108356197,37.8050366389191,44.9355389055744,-505.942505630932,84.8860290754021,1.49011611938477e-08,1.49011611938477e-08,1.95502453913648,1.81970752830335,3.75260487570453,1.56325059395154,18,45
0.925,1000,45,486.286934299999,495.523505655527,486.286934299999,13863.1676987599,14046.3299126487,13745.671960095,61.4295961997903,39.2230284740647,42.6591261738179,-718.374607292663,-57.2155083138127,1.49011611938477e-08,1.49011611938477e-08,1.92180906467233,1.52802498697376,0.99231789763464,1.97882511617621,18,45
0.926,1000,45,475.644611680929,507.243601039922,475.644611680929,14101.4662717607,13616.5726523057,14012.3751697664,62.0218348253857,44.0443274573926,40.5701814451068,-825.982670381716,-327.328466890548,1.49011611938477e-08,1.49011611938477e-08,1.8122479189763,1.38120497072097,1.49011611938477e-08,2.57479576568931,18,45
0.927,1000,45,466.152689324232,513.626890514118,466.152689324232,13852.7369960426,13493.4741274298,14464.2942887041,61.2675051074799,49.1643834450504,38.6351877487266,-758.77094253455,-527.472252849872,1.49011611938477e-08,1.49011611938477e-08,1.82277528169058,1.39102548016257,1.49011611938477e-08,2.3731112779311,18,45
0.928,1000,45,430.274092008455,524.075455145726,430.274092008455,13447.8846335319,13837.1408829866,14542.3387935523,59.5774614366614,52.9161144098658,37.1558515448432,-639.753718028467,-562.953524597164,1.49011611938477e-08,1.49011611938477e-08,1.91012688348009,1.38896155217914,1.49011611938477e-08,2.42303595863545,18,45
0.929,1000,45,350.809920848903,528.6390276605,350.809920848903,13426.5724943967,14201.4622525293,14161.159750241,58.5113642019072,54.9384611492425,37.4837379036371,-559.178088659021,-466.583597494393,1.49011611938477e-08,1.49011611938477e-08,1.94998944719773,1.25132005926015,1.49011611938477e-08,4.75983231737861,18,45
0.93,1000,45,261.322092089484,531.391275017536,261.322092089484,13824.9662191207,14130.1123901501,13800.8005541203,58.8071334636365,55.3912534288851,39.739176260961,-526.146633590134,-312.614923954814,1.49011611938477e-08,1.49011611938477e-08,1.93356276666367,1.10864083846504,1.49011611938477e-08,11.2788231381471,18,45
0.931,1000,45,283.757633029589,530.741356096011,283.757633029589,14138.5287273169,13713.4842529581,13922.576106535,59.7124654615512,54.5732662376758,43.1604827641399,-500.404387337412,-172.915634826621,1.49011611938477e-08,1.49011611938477e-08,1.82018134762354,1.18164363141926,0.790558343932943,3.35629164328396,18,45
0.932,1000,45,504.997696163305,462.950913211889,504.997696163305,14008.6786933193,13480.4905566737,14376.3244735662,58.9365734166106,52.776110331082,46.3285134804128,-422.786076829674,-110.132513944882,1.49011611938477e-08,1.49011611938477e-08,1.79280770997047,1.51644142962163,1.46243662884238,2.66019639844727,18,45
0.933,1000,45,612.699612138688,534.744314384408,612.699612138688,13621.4512533016,13736.7595219847,14605.9171500193,54.4878107529316,50.4596255406306,47.4468608857603,-324.181998765954,-95.5682496091678,1.49011611938477e-08,1.49011611938477e-08,1.88433916075017,1.97970788163298,2.21102063164318,2.94582896616943,18,45
0.934,1000,45,600.627194168053,529.040325930205,600.627194168053,13498.6224726802,14140.4437726377,14353.9764431131,46.9626201178699,48.5180026087749,46.5731785573805,-317.1483459646,-64.1567291747683,1.49011611938477e-08,1.49011611938477e-08,1.94772403062208,2.05840290149193,2.65983296735089,3.17911951801733,18,45
0.935,1000,45,558.323499695118,154.668645765544,558.323499695118,13812.1445885353,14175.5333082862,13958.8340107699,39.8926803823179,47.8215331795795,44.9034210681353,-461.100672502629,7.24466316441482,1.49011611938477e-08,1.49011611938477e-08,1.95423110438453,1.16238946827555,1.73661427164581,2.21794208553661,18,45
0.936,1000,45,408.250191593336,526.116682897092,408.250191593336,14154.6461091685,13791.4293344403,13943.5002214902,39.9090624945382,48.8504919856408,44.3615911475638,-711.493858303467,58.8330898198431,1.49011611938477e-08,1.49011611938477e-08,1.85571630145762,0.244858792967809,0.785714715206802,1.28169851867494,18,45
0.937,1000,45,231.214468943785,532.268481941594,231.214468943785,14100.9505287343,13458.0613641047,14339.9118260023,46.5368843435211,50.9675763404988,45.248240161399,-884.213531099831,23.5945481589072,1.49011611938477e-08,1.49011611938477e-08,1.78821930483177,1.49011611938477e-08,1.49011611938477e-08,1.30687888265986,18,45
0.938,1000,45,281.083170130464,530.827894913019,281.083170130464,13682.4093461946,13610.591328427,14604.7310160477,53.79610616771,53.0487683992583,46.3648275277216,-891.962853544781,-54.185796851913,1.49011611938477e-08,1.49011611938477e-08,1.86228480864542,0.306519568417314,1.49011611938477e-08,1.91016969256757,18,45
0.939,1000,45,552.558839682835,192.881279238288,552.558839682835,13418.146909778,14054.4372300402,14386.879080161,59.9525946412482,54.522686521452,48.1202397493793,-835.840340295092,-134.795709939221,1.49011611938477e-08,1.49011611938477e-08,1.93513046027007,0.698815536249034,1.49011611938477e-08,2.68873619842008,18,45
0.94,1000,45,611.044357692495,533.715585168948,611.044357692495,13653.2352994926,14238.6525317466,13958.1215926099,62.570790295151,54.8881043883769,48.962856458505,-722.483394534564,-226.112858759296,1.49011611938477e-08,1.49011611938477e-08,1.95288487662882,1.04745293430516,1.49011611938477e-08,3.53541624588724,18,45
0.941,1000,45,581.223391857019,508.854627264533,581.223391857019,14025.4089401701,13959.2118721445,13839.9631675994,62.1483694030925,53.6049010657909,48.974906414311,-571.67345339448,-244.203764726605,1.49011611938477e-08,1.49011611938477e-08,1.88665966168361,1.3427350289575,0.748866175088131,3.47607747213488,18,45
0.942,1000,45,567.185580160673,32.7679845628895,567.185580160673,14011.0413634825,13584.468139041,14148.6570442345,61.225312109599,50.1780336193301,49.2161037711768,-439.609573799167,-133.558803236078,1.49011611938477e-08,1.49011611938477e-08,1.81223989090958,1.54267682638627,1.41724103632104,2.30963058670506,18,45
0.943,1000,45,595.18035928941,-4419.9397118098,595.18035928941,13636.5969213667,13610.9823588555,14513.2306344789,60.2827112812218,45.1049250610144,48.5825546969467,-353.907068771384,-0.609864932742164,1.49011611938477e-08,1.49011611938477e-08,1.86264171874623,1.76446993936847,1.87428696773506,1.67245399897635,18,45
0.944,1000,45,566.00232974246,-283.984474768524,566.00232974246,13291.2373567689,14007.5350957893,14426.0427026217,59.6365662767887,39.994160564332,47.1206158720832,-369.801113625687,89.2640035119032,1.49011611938477e-08,1.49011611938477e-08,1.93223396337612,1.9069990399634,2.34175194732534,1.45061260695198,18,45
0.945,1000,45,513.334619177634,433.354243887102,513.334619177634,13428.8545021286,14252.0779547302,13983.6288722664,60.0880500030615,37.3957874563991,45.1718895192698,-532.486202539236,88.130618526375,1.49011611938477e-08,1.49011611938477e-08,1.95611790866955,1.76687693983592,3.66705687426618,1.51932094432174,18,45
0.946,1000,45,474.066198548713,508.638391216339,474.066198548713,13886.7882362129,14026.4011354426,13747.3462111635,61.2012052552624,39.2135357380582,43.0069362564409,-743.184876950857,-69.0352723863969,1.49011611938477e-08,1.49011611938477e-08,1.91717965716772,1.49284811360781,0.899791298480482,1.96242146617072,18,45
0.947,1000,45,466.216094973834,513.671789265362,466.216094973834,14100.3321666646,13600.3298982442,14039.5350124489,61.6119830503212,44.3133991040612,41.0553440117118,-833.687602353555,-345.901034597354,1.49011611938477e-08,1.49011611938477e-08,1.80962700422414,1.37462558714098,1.49011611938477e-08,2.541094682959,18,45
0.948,1000,45,454.233961416485,518.863758023079,454.233961416485,13827.6077267391,13504.8546826378,14482.8706630453,60.6267786408599,49.5092222617545,39.1941114609038,-753.77712509487,-539.269200627594,1.49011611938477e-08,1.49011611938477e-08,1.82810378076385,1.402052421491,1.49011611938477e-08,2.32063741893909,18,45
0.949,1000,45,414.637412453242,525.704902339396,414.637412453242,13431.3081893506,13865.0874622365,14528.6979910618,58.8077195277868,53.2508823355279,37.8958598381809,-633.355633239335,-563.572585037606,1.49011611938477e-08,1.49011611938477e-08,1.91417419072183,1.4009854046105,1.49011611938477e-08,2.44189982782767,18,45
0.95,1000,45,338.520940617831,529.031274864301,338.520940617831,13440.1364587578,14213.7088714234,14131.6263753017,57.7568625152372,55.2466432317506,38.4041903418194,-555.193341331235,-459.643907987169,1.49011611938477e-08,1.49011611938477e-08,1.95093639458073,1.25857148640027,1.49011611938477e-08,5.01841496172153,18,45
0.951,1000,45,241.383405577456,531.971812238835,241.383405577456,13851.2265348968,14114.8972034461,13789.6395824966,58.0770685313468,55.6861079036906,40.6909546822787,-523.360548815572,-304.636607189271,1.49011611938477e-08,1.49011611938477e-08,1.9292952793124,1.11757807348047,0.0549231120638183,10.33702312316,18,45
0.952,1000,45,281.70387303225,530.794958389253,281.70387303225,14146.0158864544,13693.2119326389,13940.941672363,58.883128727827,54.8829892089083,44.0053376855574,-493.671051005277,-170.353288932945,1.49011611938477e-08,1.49011611938477e-08,1.81446566839394,1.20013358626853,0.835068697362919,3.37019474908937,18,45
0.953,1000,45,512.761744106304,440.639834064937,512.761744106304,13989.8355840506,13484.5052194335,14395.5466645198,57.8753678821525,53.1446294842256,47.0068384916611,-412.165854688584,-113.285341293479,1.49011611938477e-08,1.49011611938477e-08,1.79625223382823,1.5441606916472,1.51724099497363,2.73270848844155,18,45
0.954,1000,45,613.738546833653,535.366072942625,613.738546833653,13602.3891066302,13762.7319962868,14597.1711524469,53.2420691636056,50.953350267527,48.032502671958,-318.439378069509,-99.4961805278143,1.49011611938477e-08,1.49011611938477e-08,1.88976484721978,1.99825204566061,2.27928651611794,3.03527907400048,18,45
0.955,1000,45,599.349301924003,528.607832268983,599.349301924003,13505.8311199572,14157.4407548296,14324.4280110348,45.5648597209974,49.1781248542897,47.1151495277439,-322.709490216295,-66.0790834488269,1.49011611938477e-08,1.49011611938477e-08,1.94979576654104,2.01888187155334,2.66198110993588,3.22442280541488,18,45
0.956,1000,45,554.896885832642,159.720721244228,554.896885832642,13835.5698846999,14163.1028016902,13936.5218438828,38.8073262804609,48.6654555217161,45.572542488779,-478.329631115163,3.79137804943745,1.49011611938477e-08,1.49011611938477e-08,1.95188805409052,1.08468855393284,1.64697158024856,2.1977254758634,18,45
0.957,1000,45,394.110856920918,526.95400597577,394.110856920918,14163.2956928242,13765.4016994778,13950.331738857,39.5299854343297,49.8563214001472,45.172617569124,-729.912309600334,46.0523130464452,1.49011611938477e-08,1.49011611938477e-08,1.84865557950841,0.150850994605007,0.713286001019786,1.30557002728219,18,45
0.958,1000,45,209.920900737695,532.904981649237,209.920900737695,14084.409267425,13452.3000100249,14357.606118453,46.5984147978579,52.0782469909263,46.0573316689159,-891.274872152631,2.13076498804245,1.49011611938477e-08,1.49011611938477e-08,1.78927136483419,1.49011611938477e-08,1.49011611938477e-08,1.40839039115634,18,45
0.959,1000,45,288.401116542089,530.608303382397,288.401116542089,13656.7243839691,13631.6591359829,14599.4316664192,53.9380382257615,54.1534476835571,47.0631509373805,-889.963363380883,-78.8560639934828,1.49011611938477e-08,1.49011611938477e-08,1.8676524559745,0.348519069848884,1.49011611938477e-08,2.10087959235688,18,45
