Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
1.268,600,25,642.787212548757,-9505.84710594286,642.787212548757,13640.2516018343,13695.5919822764,14592.9598685736,54.1637326969832,57.2041372900912,49.8002060994446,-304.356931337606,-77.829796393895,1.49011611938477e-08,1.49011611938477e-08,1.87688522023033,1.92866783327325,2.34803776560989,2.41612415509985,8,25
1.269,600,25,634.277675957131,314.917592873371,634.277675957131,13469.0723980291,14111.7167203312,14382.2109836565,45.9406630571615,54.9785499946344,49.7126839681309,-295.638181846745,-45.7863309840717,1.49011611938477e-08,1.49011611938477e-08,1.94505503744367,2.06442296115307,3.27955289219764,2.52432674191278,8,25
1.27,600,25,592.169683683188,-60.1528083953186,592.169683683188,13748.3781421967,14199.5436339749,13970.7421464605,38.3688662063864,54.1432716503701,48.7104767872984,-459.226568130006,17.2828777151476,1.49011611938477e-08,1.49011611938477e-08,1.95905079013087,1.20403545878206,2.09997607884399,1.87435510829462,8,25
1.271,600,25,433.19355507077,313.617527386723,433.19355507077,14114.8227161117,13841.8705072124,13900.8206491488,38.5808034956078,55.2296091896303,48.3893832201219,-717.911044809067,45.8689942262083,1.49011611938477e-08,1.49011611938477e-08,1.87157222732031,0.257510350368578,0.811987031206157,1.204668120116,8,25
1.272,600,25,250.664120571875,317.217188058049,250.664120571875,14110.5461649218,13474.7137764314,14278.6876133465,46.0433083084748,57.7335868292396,48.8740223219695,-914.977255118835,-16.544943279459,1.49011611938477e-08,1.49011611938477e-08,1.78978224353997,1.49011611938477e-08,1.49011611938477e-08,1.42038696140372,8,25
1.273,600,25,292.395343173076,316.481224330815,292.395343173076,13726.0258169108,13573.2360915155,14601.9028753563,53.8627937765809,60.3442893253672,48.8170772584912,-925.771119397044,-121.736268017524,1.49011611938477e-08,1.49011611938477e-08,1.85236010093357,0.272949258452997,1.49011611938477e-08,2.29202066177042,8,25
1.274,600,25,566.498292866038,161.353523720555,566.498292866038,13411.516960395,14011.1924862477,14428.4905070102,60.3028481486968,62.1961740979591,49.5028188240836,-857.017722473117,-202.390804167972,1.49011611938477e-08,1.49011611938477e-08,1.93098747841979,0.658185983391388,1.49011611938477e-08,3.32067655860627,8,25
1.275,600,25,642.276056372302,-9404.44106418906,642.276056372302,13598.4886208553,14241.8251247251,13995.7817670747,63.2124847548388,62.7560144270269,49.7796253469755,-733.260113126296,-271.271457867392,1.49011611938477e-08,1.49011611938477e-08,1.95400778697563,0.981957680508061,1.49011611938477e-08,4.14533858439536,8,25
1.276,600,25,608.678949930413,261.246866023679,608.678949930413,13987.5581750583,14003.388398204,13825.8618302605,62.9415017244031,61.5223991064763,49.6245803325714,-571.718827611794,-264.218820870391,1.49011611938477e-08,1.49011611938477e-08,1.89804931640926,1.26248387206936,0.567667086250709,3.59214867223249,8,25
1.277,600,25,553.129686098448,222.041837095676,553.129686098448,14018.93665473,13612.5411037196,14099.0609552246,62.0639435257608,58.1853482660689,50.0656800039275,-429.896186642412,-126.736713139315,1.49011611938477e-08,1.49011611938477e-08,1.81539573088408,1.46513641898122,1.31022641863031,2.11326619972767,8,25
1.278,600,25,633.60962325396,314.724787320854,633.60962325396,13669.6508253562,13586.1467674924,14489.3327556366,61.3378728071523,53.2014408488038,49.7740914686477,-345.818205391776,31.1138386693835,1.49011611938477e-08,1.49011611938477e-08,1.85503771125807,1.67428813124034,1.70154680767487,1.38877165429873,8,25
1.279,600,25,608.385372380055,-1307.71293314931,608.385372380055,13294.2833789535,13965.6624611675,14458.9558244913,60.5704356991004,48.1633778423709,48.3779382747804,-354.5300910743,128.777838163058,1.49011611938477e-08,1.49011611938477e-08,1.92863780376758,1.83774872953075,1.96785490644951,1.16167269083684,8,25
1.28,600,25,549.561756862503,232.272191231375,549.561756862503,13373.9105996521,14242.3654115385,14034.8170412117,60.748382268792,45.3943152783491,46.4998373244982,-515.941285413685,132.077098894649,1.49011611938477e-08,1.49011611938477e-08,1.95580518439008,1.7387340799791,4.92274579247958,1.23789386469854,8,25
1.281,600,25,495.909705471394,306.427091189623,495.909705471394,13817.1043324839,14058.8696578125,13752.7054077356,61.9425142872387,46.7120796809079,44.5601270329964,-754.313024236501,-16.9887779788593,1.49011611938477e-08,1.49011611938477e-08,1.93045581341447,1.43772791287975,1.1516422884384,1.64327186988046,8,25
1.282,600,25,455.802002590667,312.648888751459,455.802002590667,14074.0427367096,13623.4176127289,13997.2096115657,62.8838731105147,51.1761556208418,42.850948961547,-897.048165621121,-303.926844167414,1.49011611938477e-08,1.49011611938477e-08,1.82146381614788,1.25362133035112,1.49011611938477e-08,2.26930510047956,8,25
1.283,600,25,430.287103510894,313.738395742384,430.287103510894,13841.4949969982,13475.2783128091,14452.7971999637,62.726709990646,56.1644026207142,41.2080206397672,-853.333499246304,-527.490124042041,1.49011611938477e-08,1.49011611938477e-08,1.82357275568152,1.22842388467861,1.49011611938477e-08,2.26709397508725,8,25
1.284,600,25,389.393950803016,314.686824498977,389.393950803016,13432.6730806897,13804.4687534268,14556.736289347,61.5661953482791,60.0285681368586,39.6773575466765,-736.232654853819,-578.853107495555,1.49011611938477e-08,1.49011611938477e-08,1.90863659656388,1.22313353477203,1.49011611938477e-08,2.3549270369282,8,25
1.285,600,25,316.22633089872,316.027788832649,316.22633089872,13388.7721156646,14182.864307526,14189.3629637995,60.6537413712538,62.2385740534087,39.519687703687,-639.752056219357,-490.118025505786,1.49011611938477e-08,1.49011611938477e-08,1.94939421854887,1.11874662148226,1.49011611938477e-08,4.52060914575517,8,25
1.286,600,25,224.767792804196,317.673518913825,224.767792804196,13781.8945031437,14140.4098530965,13812.6155670941,60.7379096721897,62.8505572205043,41.4342359690061,-576.738806729781,-336.481102250227,1.49011611938477e-08,1.49011611938477e-08,1.93820498608835,1.02566180581958,1.49011611938477e-08,9.41404525060988,8,25
1.287,600,25,234.639992659365,317.513190466325,234.639992659365,14117.5598486504,13733.648096346,13908.6552520499,60.9790509297333,62.0836191910526,44.7982229126706,-511.228766670277,-183.578165884486,1.49011611938477e-08,1.49011611938477e-08,1.828458483577,1.13140852408678,0.750916049835487,2.9660000745035,8,25
1.288,600,25,445.882350274809,313.220766649413,445.882350274809,14006.4760751092,13482.252264179,14354.8610399348,59.3183036621065,60.1401295527486,48.1435592626821,-407.014776139156,-100.330026517286,1.49011611938477e-08,1.49011611938477e-08,1.79400163117243,1.47678553237599,1.5178155277388,2.2343716835738,8,25
1.289,600,25,645.171885753812,318.046376622291,645.171885753812,13616.5437228165,13718.6015994873,14597.3263228313,54.0804620415183,57.4655486537611,49.8859616877596,-301.766157452967,-69.0214091143457,1.49011611938477e-08,1.49011611938477e-08,1.88263885005677,1.93384269882887,2.3966903779581,2.30413993751673,8,25
1.29,600,25,632.512465534161,-5638.53591448018,632.512465534161,13470.7926312853,14129.3823189316,14363.9192427685,45.6925481454572,55.191687274093,49.693493569634,-302.547505445934,-33.111783552912,1.49011611938477e-08,1.49011611938477e-08,1.94724178184034,2.01731433731877,3.3323313121279,2.34687541605122,8,25
1.291,600,25,588.971148008521,-21.9843949552836,588.971148008521,13769.0702465199,14189.0242229658,13957.5479153357,38.4315516504487,54.3469138645591,48.7432808649542,-466.00689823851,28.4612200747504,1.49011611938477e-08,1.49011611938477e-08,1.95758991854943,1.12923365643732,2.05159111548803,1.68512165928208,8,25
1.292,600,25,419.572471726794,314.003757039336,419.572471726794,14123.858909681,13815.11005849,13916.9116151546,39.1735620088664,55.4333093531981,48.51895453146,-740.358985104873,54.9422500165673,1.49011611938477e-08,1.49011611938477e-08,1.86479201902147,0.179165584580356,0.780569076329243,1.11330577091454,8,25
1.293,600,25,237.854287996371,317.44423493336,237.854287996371,14094.9977806119,13465.4431810135,14307.7183237517,46.7516447024753,57.8724975584096,49.0282656306767,-927.297959300103,-13.9250556485093,1.49011611938477e-08,1.49011611938477e-08,1.79034197322764,1.49011611938477e-08,1.49011611938477e-08,1.39491845858214,8,25
1.294,600,25,323.309187867591,315.94164143434,323.309187867591,13698.0704749721,13593.1548096414,14607.8873647341,54.3855397250752,60.3890451429798,48.942180268989,-928.59056691452,-118.409072443369,1.49011611938477e-08,1.49011611938477e-08,1.85850171454098,0.276771170995707,1.49011611938477e-08,2.25869159503409,8,25
1.295,600,25,592.883837777205,-51.0342473957641,592.883837777205,13408.4301638026,14034.1248851164,14413.0049275196,60.530604482881,62.1438498652405,49.5637214444374,-856.044776390199,-197.583252263333,1.49011611938477e-08,1.49011611938477e-08,1.93369385197624,0.656962273551479,1.49011611938477e-08,3.2388742905067,8,25
1.296,600,25,640.090874537847,-8388.18461129047,640.090874537847,13620.2585507606,14240.8037104686,13982.4321225956,63.0895957443137,62.5763899221777,49.7424220602599,-739.058250446872,-258.30942027565,1.49011611938477e-08,1.49011611938477e-08,1.95398294463757,0.96654494794487,1.49011611938477e-08,3.92493121251949,8,25
1.297,600,25,604.285931410351,199.536736992638,604.285931410351,14001.8724248211,13982.5109038995,13839.2265476317,62.6763057640824,61.1561758405958,49.5625583878136,-572.218196002204,-240.748387747819,1.49011611938477e-08,1.49011611938477e-08,1.89330643035227,1.23003718942469,0.627110239282576,3.25653620285223,8,25
1.298,600,25,550.499168723334,231.647368635982,550.499168723334,14005.9529600732,13597.9680222784,14128.5359496998,61.8586373846765,57.6220070596497,50.121349301507,-436.758904725641,-96.2396741088852,1.49011611938477e-08,1.49011611938477e-08,1.81486874820606,1.42378327929126,1.35780975503994,1.92258476598139,8,25
1.299,600,25,636.697135179465,-7020.36554267955,636.697135179465,13642.380994708,13600.3064515624,14504.7966060262,61.1331799363103,52.5525848759254,49.9412598187063,-357.20515204205,57.6105693147645,1.49011611938477e-08,1.49011611938477e-08,1.86034923591027,1.63010906712109,1.7138732174372,1.28834834067227,8,25
1.3,600,25,614.504156685195,-2074.44315152625,614.504156685195,13283.779070259,13988.4075767067,14444.8647921701,60.3649634432992,47.5303006098529,48.6430380161143,-374.198487615667,148.184305251175,1.49011611938477e-08,1.49011611938477e-08,1.93134050742059,1.78015952245268,2.01496605337837,1.09868268552003,8,25
1.301,600,25,552.696344816197,220.959605961809,552.696344816197,13394.1606867402,14246.9474388273,14012.6233329853,60.5417865216912,44.9603715372409,46.8432294610177,-533.42119740466,143.026211324115,1.49011611938477e-08,1.49011611938477e-08,1.95687961481957,1.67077242512829,5.04570191835005,1.20314118916621,8,25
1.302,600,25,484.765926510074,309.16456296918,484.765926510074,13844.536558554,14038.8433223111,13755.3701942971,61.6286925824154,46.46762690663,44.9944119805336,-779.355006860832,-26.7977620440522,1.49011611938477e-08,1.49011611938477e-08,1.92587076199569,1.39360760092545,1.03922572661265,1.64071086431891,8,25
1.303,600,25,435.567767134727,313.571067576468,435.567767134727,14076.2349269017,13603.888502301,14026.2313803427,62.3627792183761,51.1218757756924,43.4628772813734,-903.609667973378,-323.478702215842,1.49011611938477e-08,1.49011611938477e-08,1.81770998749745,1.24178908021473,1.49011611938477e-08,2.28492516988836,8,25
1.304,600,25,404.439146451365,314.382981263355,404.439146451365,13818.3110418148,13483.2737961975,14473.738931989,62.0111556984025,56.1401352924102,41.9513339752929,-846.779096839755,-540.031546360794,1.49011611938477e-08,1.49011611938477e-08,1.8280638124829,1.23511639496287,1.49011611938477e-08,2.25618504843655,8,25
1.305,600,25,359.695264912143,315.245340576527,359.695264912143,13415.7982521776,13830.3171402306,14544.1422404749,60.7725237752678,59.970387107694,40.6055177933654,-728.40761395122,-579.812607723447,1.49011611938477e-08,1.49011611938477e-08,1.9125021958918,1.2335442109767,1.49011611938477e-08,2.40110115221381,8,25
1.306,600,25,288.406112458354,316.533354808227,288.406112458354,13402.1563700302,14194.6621546207,14157.6312952875,59.915903525362,62.1330395618574,40.613479786241,-637.770281151509,-492.357257131655,1.49011611938477e-08,1.49011611938477e-08,1.95033549885212,1.13283723583945,1.49011611938477e-08,4.76312140204461,8,25
1.307,600,25,194.662942962306,318.214877262954,194.662942962306,13810.349364668,14124.8755217723,13797.9489300654,60.0022870199772,62.7171092934063,42.4981704300168,-569.019122923806,-334.288114040099,1.49011611938477e-08,1.49011611938477e-08,1.93401605113452,1.05240977723529,1.49011611938477e-08,9.24568304202051,8,25
1.308,600,25,218.397758070513,317.80468732636,218.397758070513,14127.7112532298,13711.5083290183,13923.780225756,60.0510106809626,61.9388565826799,45.6599386130979,-495.951632867505,-189.676748736856,1.49011611938477e-08,1.49011611938477e-08,1.82170431309094,1.17466879837191,0.802600692325362,3.0949316095146,8,25
1.309,600,25,429.575244238005,313.802814445071,429.575244238005,13989.9435897542,13483.7008605717,14371.7166231956,58.0197741132605,60.0043856461963,48.7978395162925,-386.090750424279,-112.196407680994,1.49011611938477e-08,1.49011611938477e-08,1.79640974673157,1.53419419343263,1.57665561637481,2.37714209854349,8,25
1.31,600,25,643.514042801112,317.328583062696,643.514042801112,13597.6109937728,13742.8206599001,14585.9794309521,52.4242574663394,57.4303799391516,50.4535556723115,-285.943470751348,-82.5286265289545,1.49011611938477e-08,1.49011611938477e-08,1.88769323698484,1.98898697615655,2.47571364670409,2.46848100122811,8,25
1.311,600,25,631.560088680174,314.360600724801,631.560088680174,13476.0725870397,14145.6217761635,14327.6449151766,43.8333044411811,55.3247710861479,50.2759742705241,-295.049917854544,-49.4721522215923,1.49011611938477e-08,1.49011611938477e-08,1.94922413968295,2.02531787170403,3.37305286615848,2.50463599696674,8,25
1.312,600,25,582.38851682822,37.4480910218154,582.38851682822,13792.2898014406,14177.910973636,13927.7178253566,36.8801990037241,54.7381257016252,49.4181010521156,-475.067721700789,10.6615107965813,1.49011611938477e-08,1.49011611938477e-08,1.95539879178688,1.08043530103245,1.91126050030772,1.78312360964621,8,25
1.313,600,25,406.204553717654,314.3371484968,406.204553717654,14133.9493887507,13789.7577253684,13916.2259264422,38.4475742698303,56.0869887933769,49.2699284444538,-748.704375309406,25.7340292155699,1.49011611938477e-08,1.49011611938477e-08,1.85702738768548,0.139576652260714,0.688876858543007,1.23696965163145,8,25
1.314,600,25,238.622992648976,317.416271972392,238.622992648976,14079.5533112489,13458.7267248233,14321.0103051073,46.4507181671203,58.7413001579198,49.6756968306774,-921.152721974415,-53.1438875821902,1.49011611938477e-08,1.49011611938477e-08,1.79008015125292,1.49011611938477e-08,1.49011611938477e-08,1.61161676369139,8,25
1.315,600,25,324.368961426183,315.905748444557,324.368961426183,13671.2720038613,13614.4891890787,14598.2437914759,54.1639013132789,61.3768480147024,49.3840013597912,-910.933642509456,-159.214700673361,1.49011611938477e-08,1.49011611938477e-08,1.86345368762616,0.36413892919944,1.49011611938477e-08,2.66089736077795,8,25
1.316,600,25,604.448081571765,-181.116346161402,604.448081571765,13408.0755880744,14056.7438174559,14379.1489491414,60.2481385019555,63.1628671445848,49.8192077511721,-836.682835820648,-234.269233155951,1.49011611938477e-08,1.49011611938477e-08,1.93575848541073,0.72425927332987,1.49011611938477e-08,3.87053745894019,8,25
1.317,600,25,639.480313724016,-8133.50263236684,639.480313724016,13644.488870047,14238.2535560122,13950.2551597895,62.7371952294766,63.5744178285377,49.8601558735086,-706.588329275981,-293.325083258594,1.49011611938477e-08,1.49011611938477e-08,1.95291564247691,1.03683876478618,1.49011611938477e-08,4.63948847130756,8,25
1.318,600,25,599.457810717607,-404.67499544138,599.457810717607,14018.0485066616,13958.1848037136,13833.8194409349,62.3201375709258,62.1199143240246,49.6429037519324,-535.965673165686,-261.792728773997,1.49011611938477e-08,1.49011611938477e-08,1.88577240612859,1.30266465649126,0.632354862376316,3.60843243299969,8,25
