Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
1.152,600,15,647.965129036285,314.036444537176,647.965129036285,13826.8247825309,13534.8932296952,14402.4511015297,62.8183428376774,53.4728863775772,50.9404219859015,-384.843289750592,-21.2808847265544,1.49011611938477e-08,1.49011611938477e-08,1.8301656219669,1.61919132930452,1.66794490197058,1.65603956684192,3,15
1.153,600,15,631.831641388297,-2731.5874336955,631.831641388297,13388.3619607823,13818.1068857402,14536.8798383327,61.9349493635547,48.1713993710843,49.7045745661761,-348.950205477895,100.877200987411,1.49011611938477e-08,1.49011611938477e-08,1.9099246871413,1.82295220730746,1.86944308023386,1.3013324884268,3,15
1.154,600,15,570.881043352241,204.391637834343,570.881043352241,13287.3605857374,14193.2675855704,14201.8288135085,61.8514806789529,44.2233808674107,47.7724779863993,-455.047532606288,151.556324143082,1.49011611938477e-08,1.49011611938477e-08,1.94901954894668,1.81674089609678,3.42574579206533,1.25723729418487,3,15
1.155,600,15,514.189360020747,304.376757017869,514.189360020747,13661.4554521597,14173.5508920533,13801.3927383294,63.0024515988389,43.982175841449,45.540130272381,-694.381686202349,63.2579309803038,1.49011611938477e-08,1.49011611938477e-08,1.95162020845812,1.52951663404102,1.89415312118162,1.50423291621298,3,15
1.156,600,15,475.999850648694,311.150092446737,475.999850648694,14043.4436855841,13767.7765369909,13869.8406883651,64.2978951552203,47.7978897922749,43.3647402848309,-883.070431071308,-179.821395405977,1.49011611938477e-08,1.49011611938477e-08,1.85541465073713,1.27994942854923,1.49011611938477e-08,2.118674794735,3,15
1.157,600,15,471.827372424679,311.458806883351,471.827372424679,13971.2729315707,13470.9758108865,14323.1729131701,64.5344992623049,53.1288218341411,41.4220979253337,-892.519043310547,-443.679281347857,1.49011611938477e-08,1.49011611938477e-08,1.80606698429574,1.20871666402648,1.49011611938477e-08,2.50701604267759,3,15
1.158,600,15,448.890156161874,312.41789572894,448.890156161874,13559.7400248443,13662.7695514923,14594.9204987977,63.5121924908165,57.6458453267089,39.49179213648,-780.679595400569,-555.271647868707,1.49011611938477e-08,1.49011611938477e-08,1.88219177216267,1.20845125259782,1.49011611938477e-08,2.4710836301948,3,15
1.159,600,15,388.622443616577,313.743831079379,388.622443616577,13347.0783828803,14091.1890809629,14359.3578799286,62.2918981727011,60.5132354336092,38.7617411450618,-671.684918860065,-504.660771479084,1.49011611938477e-08,1.49011611938477e-08,1.94130742940423,1.12248651349339,1.49011611938477e-08,3.8075294176119,3,15
1.16,600,15,284.686544318357,315.61298267474,284.686544318357,13629.2375307373,14214.2874760652,13916.2702883329,62.0747350910492,61.6678285588448,40.254247555882,-601.543333794104,-354.34300988077,1.49011611938477e-08,1.49011611938477e-08,1.95277542370258,0.992036665840563,1.49011611938477e-08,13.3728177274493,3,15
1.161,600,15,238.084610511123,316.459384751207,238.084610511123,14045.8445986107,13882.9141226369,13829.7329771038,62.5923238389634,61.3161946710218,43.5091351701024,-554.474269882673,-196.5901447291,1.49011611938477e-08,1.49011611938477e-08,1.87060503887137,1.01828665098023,0.532565674184806,3.32294467407026,3,15
1.162,600,15,384.677601439693,313.827814948376,384.677601439693,14095.5526786681,13514.6362392487,14212.1159025341,62.0610399773032,59.7663588156799,47.2095630440895,-473.598683095471,-93.4105230200018,1.49011611938477e-08,1.49011611938477e-08,1.78705293626855,1.28956262967279,1.25469621923639,2.20927011834075,3,15
1.163,600,15,642.286547414726,-487.633912131971,642.286547414726,13750.5923044914,13590.0996662218,14584.0377241956,58.2505604503538,57.3386475303917,49.5237892236227,-357.785294236175,-57.7137844272182,1.49011611938477e-08,1.49011611938477e-08,1.84919537341197,1.73788568947394,2.07050531443352,2.18742559490909,3,15
1.164,600,15,650.801163434768,-7889.38270168854,650.801163434768,13471.131965295,14006.6228797539,14507.1053595551,50.941771699504,54.9923652280217,49.6649959227081,-306.660975062641,-32.4308770497188,1.49011611938477e-08,1.49011611938477e-08,1.93231947010352,2.03703581864125,2.99195133623728,2.36294715123486,3,15
1.165,600,15,621.949962606181,269.698113901793,621.949962606181,13638.0796996368,14221.944471073,14098.8572196319,42.5479086233774,53.6458678961172,48.4453609866476,-417.602461613822,31.6121837258214,1.49011611938477e-08,1.49011611938477e-08,1.96212129386666,1.45449694109503,2.58159812917734,1.9383770578174,3,15
1.166,600,15,505.687435628641,306.88689974577,505.687435628641,14036.2850068546,13964.8373152821,13892.7152011315,39.9192484957432,54.0905894442451,47.6754157997133,-663.421088802347,90.02236464919,1.49011611938477e-08,1.49011611938477e-08,1.90759871258912,0.478198026148638,1.13082167746503,1.14882355363881,3,15
1.167,600,15,278.309502512681,315.718093180982,278.309502512681,14159.5714028254,13539.8918894872,14174.5573141017,45.6897507415384,56.1074640599725,48.167257755852,-905.14388825707,65.6147564189734,1.49011611938477e-08,1.49011611938477e-08,1.79963032064588,1.49011611938477e-08,0.209540030229018,1.06686235104338,3,15
1.168,600,15,232.89851248673,316.565058964959,232.89851248673,13863.4178564593,13489.5960651021,14582.7407807646,53.6225658953731,58.5549275838917,48.6430244289845,-967.172248831005,-32.0627177390079,1.49011611938477e-08,1.49011611938477e-08,1.82592207752519,1.49011611938477e-08,1.49011611938477e-08,1.63687997029827,3,15
1.169,600,15,482.272911487404,310.780041493994,482.272911487404,13448.980912905,13883.6032745679,14537.0650751831,60.7590072282219,60.5503108435322,49.6460201132295,-917.567655185209,-117.323690238773,1.49011611938477e-08,1.49011611938477e-08,1.91607909165613,0.490572410398774,1.49011611938477e-08,2.39267261760536,3,15
1.17,600,15,659.430558440746,-12555.8157301542,659.430558440746,13497.7505772751,14220.9792488722,14126.9432909782,64.8973845836181,61.4896001165844,50.4840331560876,-811.979579002056,-203.427406762069,1.49011611938477e-08,1.49011611938477e-08,1.95285436883216,0.843654321121658,1.49011611938477e-08,3.18315009421424,3,15
1.171,600,15,637.528501912831,-3823.65255554026,637.528501912831,13891.074872867,14108.2117183754,13837.9901688427,65.2817934689891,60.7991465687051,50.5340876232552,-657.670074633636,-243.917975303717,1.49011611938477e-08,1.49011611938477e-08,1.92592773819933,1.15375348359981,0.405259412588513,3.34642949200138,3,15
1.172,600,15,553.726713946574,260.265084574713,553.726713946574,14059.0843968763,13703.8519724828,14007.1829898803,64.0663911381955,58.0520864103215,50.7358077960786,-491.627933836034,-158.335526454029,1.49011611938477e-08,1.49011611938477e-08,1.83053948042274,1.39526866532697,1.15048873761481,2.36743084972688,3,15
1.173,600,15,648.199828920449,314.105089497964,648.199828920449,13800.0396778047,13540.4374187838,14429.4302011427,63.1299340482182,53.3235974693305,50.958497641032,-381.747976025145,-3.57221029511902,1.49011611938477e-08,1.49011611938477e-08,1.83449843335432,1.61411352699175,1.6817465769524,1.56629239413571,3,15
1.174,600,15,625.687054448095,290.157042574986,625.687054448095,13366.5893731846,13843.4103190517,14536.1330323413,62.1145131994783,47.9281387268776,49.8637788412674,-349.124886519325,113.75457896915,1.49011611938477e-08,1.49011611938477e-08,1.91390231431852,1.82308756370925,1.83170568351103,1.26247618120609,3,15
1.175,600,15,578.521271175907,165.941234402485,578.521271175907,13295.5535826712,14205.6807766092,14178.5083752062,62.0020811458762,44.04657350976,48.0580243084073,-465.427508285987,157.938897515176,1.49011611938477e-08,1.49011611938477e-08,1.95040870309052,1.80468195504248,3.51954384696158,1.24461418921653,3,15
1.176,600,15,520.575945854769,301.468594154869,520.575945854769,13689.8709980224,14159.5695105706,13792.3950347252,63.0908373854385,43.940847010576,45.8982208427107,-695.245311472459,64.6155765675989,1.49011611938477e-08,1.49011611938477e-08,1.94934566483912,1.5191157054721,1.80615658708573,1.52235822548725,3,15
1.177,600,15,481.990135733427,310.737718834551,481.990135733427,14057.5792535364,13744.2322837966,13892.6586384442,64.1857165153715,47.8697268352454,43.7846146374328,-882.491308637112,-202.440922833341,1.49011611938477e-08,1.49011611938477e-08,1.84842581350119,1.29530733802907,1.49011611938477e-08,2.18033871536261,3,15
1.178,600,15,459.73728197773,312.043614849489,459.73728197773,13957.4130400439,13469.7166619666,14350.8277132866,64.1565294492804,53.1566615710459,41.8456151208973,-874.338638186791,-465.217781123137,1.49011611938477e-08,1.49011611938477e-08,1.80741747775775,1.24787956683914,1.49011611938477e-08,2.50160022423473,3,15
1.179,600,15,421.598417659424,313.094714050406,421.598417659424,13539.6833037774,13687.3323423424,14593.4488565956,62.935143204079,57.5783855237133,40.0039797276935,-757.096542645466,-565.179346109264,1.49011611938477e-08,1.49011611938477e-08,1.88676117456114,1.25633723478742,1.49011611938477e-08,2.44434774686454,3,15
1.18,600,15,351.57051924782,314.406701180301,351.57051924782,13352.685032397,14111.858523053,14329.0689104169,61.7041998326898,60.3463029067481,39.4699335761939,-650.757613568439,-505.397921372737,1.49011611938477e-08,1.49011611938477e-08,1.94278450857342,1.16845042825148,1.49011611938477e-08,3.86333554405396,3,15
1.181,600,15,252.67875760467,316.178078544986,252.67875760467,13658.536840311,14207.7605422134,13891.5235212893,61.538873256936,61.4352384008474,41.0544006064354,-585.40449582047,-361.700002157684,1.49011611938477e-08,1.49011611938477e-08,1.95101904745547,1.04118265038407,1.49011611938477e-08,14.5652112367787,3,15
1.182,600,15,213.890933732418,316.888349994082,213.890933732418,14067.2390072001,13859.8316492545,13835.7503441081,61.9942996598529,61.048877175388,44.2198595490778,-532.953823041405,-200.557046671391,1.49011611938477e-08,1.49011611938477e-08,1.86216198263773,1.07877676731717,0.581876680851667,3.50694137996102,3,15
1.183,600,15,371.464246445402,314.077054322007,371.464246445402,14090.170135101,13507.0726990704,14233.0378873726,61.2244371756978,59.4963779014886,47.7717943793156,-446.539184638734,-103.603087039224,1.49011611938477e-08,1.49011611938477e-08,1.78555476162342,1.3671590839018,1.30564145507562,2.36913073896501,3,15
1.184,600,15,631.105296135935,-355.625423857814,631.105296135935,13731.44626355,13611.2417816452,14584.93770978,57.1625381026463,57.1203646431533,49.9828050190122,-332.628879077899,-70.5301936668,1.49011611938477e-08,1.49011611938477e-08,1.85411454543487,1.83328704092791,2.12984467385454,2.37610324584069,3,15
1.185,600,15,650.186948829153,-7633.6545227351,650.186948829153,13471.4094606721,14030.5120471268,14478.8167400207,49.6003631442909,54.8324748928207,50.0984046241477,-291.442503233891,-44.9106140178571,1.49011611938477e-08,1.49011611938477e-08,1.93503478897072,2.1235812476303,3.07365751041103,2.58588508266546,3,15
1.186,600,15,618.077979857481,-1034.7335234283,618.077979857481,13662.3574217319,14222.279017436,14066.2035462242,41.1654910834638,53.6406045481203,48.8949104249297,-405.057046048652,15.3158494153937,1.49011611938477e-08,1.49011611938477e-08,1.96202398330726,1.45703181771443,2.48744376487791,2.10673453951844,3,15
1.187,600,15,494.488701378179,309.109896601816,494.488701378179,14057.3934397361,13941.9490353107,13885.731358025,38.9628611146546,54.2739624023326,48.1866292736784,-667.679642169736,72.0569890464155,1.49011611938477e-08,1.49011611938477e-08,1.90024980306575,0.448655025691854,1.04420891820004,1.2600952762518,3,15
1.188,600,15,263.366314312403,315.98918965559,263.366314312403,14153.8744047623,13524.2838388442,14189.1012399247,45.2929098780467,56.4840957973147,48.6826168796126,-902.95214384494,39.239974758962,1.49011611938477e-08,1.49011611938477e-08,1.79587790471931,1.49011611938477e-08,1.49011611938477e-08,1.20370785149719,3,15
1.189,600,15,249.204011975018,316.272375386241,249.204011975018,13840.0822903427,13504.0038865628,14586.7307800448,53.4037361758399,59.0405121783671,49.0535526793322,-953.672840229922,-61.1116653387041,1.49011611938477e-08,1.49011611938477e-08,1.83024114256091,1.49011611938477e-08,1.49011611938477e-08,1.84327640645314,3,15
1.19,600,15,494.127221187366,309.593350905159,494.127221187366,13441.6485755601,13910.2913301762,14514.2378443654,60.490079756836,61.0557790735905,49.9792750466307,-899.425505880244,-145.29523361821,1.49011611938477e-08,1.49011611938477e-08,1.91917165596948,0.54476206805752,1.49011611938477e-08,2.68376993404516,3,15
1.191,600,15,658.100083551172,317.370607636621,658.100083551172,13518.479536036,14228.8823753688,14096.4406080982,64.3819988267488,61.946454240642,50.6664663794352,-795.855970257669,-224.506068818064,1.49011611938477e-08,1.49011611938477e-08,1.95329103565169,0.890956649720367,1.49011611938477e-08,3.53597923867531,3,15
1.192,600,15,634.260387870731,310.33842152227,634.260387870731,13914.1441061591,14086.3372358487,13828.1665004989,64.6135340177972,61.1879170505127,50.6556779576468,-632.839403060007,-257.063094337826,1.49011611938477e-08,1.49011611938477e-08,1.92025638484541,1.19473594498646,0.398441681020631,3.57240097748031,3,15
1.193,600,15,543.40084421629,279.844191307551,543.40084421629,14054.5389970533,13681.447124274,14020.8212291183,63.5170272058208,58.3899217052388,50.9098144191468,-474.627104608698,-155.680048900637,1.49011611938477e-08,1.49011611938477e-08,1.82605513554221,1.4220577163822,1.16170830670876,2.37934133677576,3,15
1.194,600,15,649.04641014377,-7152.75899741933,649.04641014377,13772.6754321311,13545.1286907844,14439.0534206971,62.7693374151261,53.631331258374,51.0208208945469,-374.957064673366,4.79198943166691,1.49011611938477e-08,1.49011611938477e-08,1.83817677521713,1.62769325332988,1.68638774766531,1.53595291472404,3,15
1.195,600,15,630.42506937897,-2551.20439319693,630.42506937897,13346.7102635064,13866.7172565999,14518.4260098627,61.9054828537684,48.37097811417,49.8012732514147,-355.066113905719,118.390725314804,1.49011611938477e-08,1.49011611938477e-08,1.91727505191665,1.81884516952121,1.87450449796748,1.23446543946262,3,15
1.196,600,15,567.678177879139,219.603313285432,567.678177879139,13305.153442869,14214.8635332981,14145.6580748475,61.8796023181027,44.7802557580992,47.909548921619,-472.910381592076,152.532290391948,1.49011611938477e-08,1.49011611938477e-08,1.95158983266575,1.78379665284124,3.88212406740295,1.23481323529593,3,15
1.197,600,15,507.7268252237,306.441077017181,507.7268252237,13709.8035555815,14138.2092972417,13776.9124146467,63.0137695340244,45.1134602086471,45.7748867549083,-717.893743962655,41.9825406675428,1.49011611938477e-08,1.49011611938477e-08,1.94673206129852,1.49610502189916,1.60353502519781,1.54157502067903,3,15
1.198,600,15,469.635902379376,311.589553383007,469.635902379376,14057.1615182372,13715.5191102662,13907.0721909626,64.1300103733888,49.2449898908192,43.7811139351288,-897.69311737856,-231.95371439753,1.49011611938477e-08,1.49011611938477e-08,1.8432165468316,1.27662852797555,1.49011611938477e-08,2.18607876505999,3,15
1.199,600,15,453.065346597797,312.288679796635,453.065346597797,13928.9246618266,13463.7274366243,14369.5550286309,64.1490035552216,54.5093778999561,41.9790928876231,-882.254808008043,-486.265379563199,1.49011611938477e-08,1.49011611938477e-08,1.81062890998202,1.22950216264227,1.49011611938477e-08,2.41596145194536,3,15
1.2,600,15,418.817968538677,313.152751773054,418.817968538677,13509.9930684644,13706.3449369612,14587.6360906101,63.004269454085,58.8413047309744,40.211104174809,-765.041833186586,-575.127025494461,1.49011611938477e-08,1.49011611938477e-08,1.89189959999547,1.23404302593359,1.49011611938477e-08,2.37994403649907,3,15
1.201,600,15,353.85575558085,314.365436175598,353.85575558085,13350.3607218166,14125.4868000367,14301.4106482557,61.851742212326,61.5178950941877,39.7009810261166,-664.413030150899,-514.076494354916,1.49011611938477e-08,1.49011611938477e-08,1.94443091542465,1.14364198391192,1.49011611938477e-08,3.88378319141681,3,15
1.202,600,15,254.90159710885,316.147410006629,254.90159710885,13676.7148852006,14194.6088391993,13871.9664140979,61.7356619290739,62.513623721325,41.3132386135052,-593.781763560557,-360.579957362754,1.49011611938477e-08,1.49011611938477e-08,1.94952744634064,1.02456121773839,1.49011611938477e-08,13.1640565452276,3,15
