Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
1.203,1000,15,232.417564137304,527.343870721557,232.417564137304,14077.7344186205,13831.2697233832,13843.4575157344,61.3862687429107,64.0845623139486,46.1006739925361,-533.233047012309,-201.715482926504,1.49011611938477e-08,1.49011611938477e-08,1.85534601536387,1.07791946243115,0.583803998074827,3.4024361973663,1,15
1.204,1000,15,418.018681117881,521.744553602384,418.018681117881,14073.3544418912,13496.490820014,14256.1063768532,60.4283148957992,62.4742336269706,49.7889299712791,-438.917968550904,-95.943802890418,1.49011611938477e-08,1.49011611938477e-08,1.78669972521331,1.36659563005523,1.34778834173509,2.24995876228262,1,15
1.205,1000,15,649.570480105369,529.637404208932,649.570480105369,13708.3960633605,13629.8544878511,14590.913870344,55.9480264186807,59.8633307661953,52.0284255186762,-324.451485679422,-55.763194643515,1.49011611938477e-08,1.49011611938477e-08,1.8604290753039,1.81869980472056,2.22349349128164,2.20487573723276,1,15
1.206,1000,15,640.843698378918,524.617397892795,640.843698378918,13469.1822324788,14052.9827338836,14458.9592284618,47.9104127105965,57.4037131339518,52.2464063300339,-292.004847361861,-26.4352253373375,1.49011611938477e-08,1.49011611938477e-08,1.93801183791551,2.04460516221341,3.29509745795305,2.30784744478924,1,15
1.207,1000,15,610.040989634619,442.117246040858,610.040989634619,13684.1509456776,14219.907710013,14040.9537531775,39.6678238222459,56.1898554592175,51.3791936277272,-424.534853161774,34.2724033566354,1.49011611938477e-08,1.49011611938477e-08,1.96188894886266,1.32258107180324,2.5350364341456,1.81929062708374,1,15
1.208,1000,15,485.387517309393,517.078102561919,485.387517309393,14075.126144104,13918.4603189889,13886.6593130262,38.3958869111272,56.884204428955,50.9671002954393,-694.205907317614,73.8732984207591,1.49011611938477e-08,1.49011611938477e-08,1.89339478998149,0.350225867825408,1.00981687918664,1.16501775622962,1,15
1.209,1000,15,274.027499831172,526.054678637356,274.027499831172,14147.0052384207,13510.1900703089,14212.2365877596,45.2492860326453,59.1723148625843,51.3719323380453,-918.444779287404,19.5548259342075,1.49011611938477e-08,1.49011611938477e-08,1.79346496367103,1.49011611938477e-08,1.49011611938477e-08,1.28349076797907,1,15
1.21,1000,15,279.666108604163,525.941699784552,279.666108604163,13813.7879480431,13519.4343528796,14595.593765463,53.4136976124527,61.8602064434475,51.2888550990734,-953.607817721735,-92.0238970816459,1.49011611938477e-08,1.49011611938477e-08,1.83539933545087,0.110572671396609,1.49011611938477e-08,2.06490030019097,1,15
1.211,1000,15,534.062312192814,490.212750091768,534.062312192814,13433.9434302439,13935.5716774523,14498.6927804634,60.351845819796,63.8797248174021,51.7926909894472,-894.474700497036,-173.247391970197,1.49011611938477e-08,1.49011611938477e-08,1.92226561317366,0.579806442000549,1.49011611938477e-08,3.05539416861518,1,15
1.212,1000,15,647.364093336372,-10795.3798331902,647.364093336372,13538.9485746628,14234.7081705774,14077.2991971008,63.9029664675324,64.6678088511667,52.0868414302147,-778.512171352624,-246.2412152761,1.49011611938477e-08,1.49011611938477e-08,1.95374246094449,0.909610266181077,1.49011611938477e-08,3.9174149607565,1,15
1.213,1000,15,622.457208446515,-2452.20836457465,622.457208446515,13937.117556648,14074.304855729,13835.0294484981,64.0071147137896,63.6052558242775,51.8692378066659,-607.554028758511,-251.948861635029,1.49011611938477e-08,1.49011611938477e-08,1.91583928251371,1.19814311619741,0.452445495698419,3.57130089268272,1,15
1.214,1000,15,527.833888734061,498.097911052384,527.833888734061,14050.7568172734,13667.7279368405,14047.9758717074,62.9735075372283,60.393878096171,52.0671100267275,-449.27194338723,-122.62989956046,1.49011611938477e-08,1.49011611938477e-08,1.82305307405622,1.41561816516299,1.22013712148889,2.17632348902541,1,15
1.215,1000,15,642.488484822796,-7961.73526110227,642.488484822796,13748.9513870747,13556.7166959955,14461.0853753251,62.3275756746133,55.4834025599073,52.0633286018041,-359.790053506883,39.3615445047689,1.49011611938477e-08,1.49011611938477e-08,1.84211650311906,1.61515428392999,1.63032866293827,1.37680094624898,1,15
1.216,1000,15,622.872297659585,515.241407549932,622.872297659585,13332.8045404577,13894.0329178053,14511.5628417564,61.5491041621574,50.2647055627869,50.7254220927583,-345.862427276281,153.798569100258,1.49011611938477e-08,1.49011611938477e-08,1.92037927032331,1.79213318685018,1.73065208749088,1.10265662196559,1,15
1.217,1000,15,577.61208827219,322.668229606978,577.61208827219,13322.5365847742,14224.2227804819,14121.6652879149,61.5678714358797,46.9919036258887,48.7689637077189,-481.996118016138,177.664656460105,1.49011611938477e-08,1.49011611938477e-08,1.95297976935995,1.74151281720601,3.99548277200855,1.14075539658682,1,15
1.218,1000,15,518.013220639757,505.199974881177,518.013220639757,13742.8451172505,14121.2043640524,13772.7334469445,62.6341135299004,47.6292084340382,46.6508153626269,-734.464246324242,40.7053967762323,1.49011611938477e-08,1.49011611938477e-08,1.94348208806401,1.46364174410538,1.59205050524308,1.50414355595279,1,15
1.219,1000,15,472.133435820809,518.875547451832,472.133435820809,14071.4932311301,13689.7762882749,13933.8081493683,63.523730064999,51.7350028302718,44.7685297115481,-902.266674862957,-257.400528154984,1.49011611938477e-08,1.49011611938477e-08,1.83628704692916,1.27303949005453,1.49011611938477e-08,2.19974291452782,1,15
1.22,1000,15,434.082291339595,521.107386739951,434.082291339595,13912.9909193486,13460.7772037983,14396.1988656475,63.355953689186,56.7458712884387,43.0512927581129,-875.355519291722,-517.086474635703,1.49011611938477e-08,1.49011611938477e-08,1.81240425656141,1.24583871645076,1.49011611938477e-08,2.3063873639839,1,15
1.221,1000,15,384.609733599046,522.750030740572,384.609733599046,13492.9024448593,13726.9944656944,14581.8826792099,62.1434111503496,60.8834801250956,41.5505012189993,-762.241600636253,-596.925588322492,1.49011611938477e-08,1.49011611938477e-08,1.89580567719789,1.25860311500545,1.49011611938477e-08,2.2468934559854,1,15
1.222,1000,15,308.574444577451,525.030655572953,308.574444577451,13361.5895185747,14138.7962549648,14269.2323913771,61.0758501038011,63.4366547425437,41.4200340814092,-657.168455585277,-526.368200948101,1.49011611938477e-08,1.49011611938477e-08,1.94533192842326,1.17332151501389,1.49011611938477e-08,3.76527148659461,1,15
1.223,1000,15,217.623346250936,527.758857783504,217.623346250936,13709.291269405,14181.8980901689,13850.6020630035,61.0305279734563,64.3880698137376,43.2690601390502,-584.083094304734,-366.674924467985,1.49011611938477e-08,1.49011611938477e-08,1.94638399046253,1.06383650697963,1.49011611938477e-08,16.3476822125382,1,15
1.224,1000,15,206.825689731689,528.101853067213,206.825689731689,14095.9353708384,13808.1929259351,13856.0587111444,61.335492877899,63.9307027879596,46.6262331218292,-516.904811751204,-200.572362665296,1.49011611938477e-08,1.49011611938477e-08,1.84725618303742,1.12819699141473,0.625361639924658,3.45393110439358,1,15
1.225,1000,15,400.117466326843,522.317607277926,400.117466326843,14063.8820292966,13491.8600508263,14278.857295551,60.0673935491059,62.2462711193166,50.2023253643793,-415.970396346225,-101.637363646,1.49011611938477e-08,1.49011611938477e-08,1.78672809050469,1.44004861814922,1.39743596602614,2.35155664557922,1,15
1.226,1000,15,648.763968138221,-11164.4311556164,648.763968138221,13687.7628130621,13652.3646205356,14589.4631503496,55.3074558284735,59.6308763672761,52.4041702516716,-308.272629153357,-65.3332843641648,1.49011611938477e-08,1.49011611938477e-08,1.86570328251835,1.90912074002344,2.27874972340412,2.33674016220208,1,15
1.227,1000,15,640.688645844563,524.548523292555,640.688645844563,13469.7939317964,14074.9985281358,14429.6392460731,47.0297151612332,57.1916287930789,52.6342435063127,-281.361941065915,-34.9574416100397,1.49011611938477e-08,1.49011611938477e-08,1.9405348172884,2.11974754097081,3.38709534394081,2.46026828779415,1,15
1.228,1000,15,606.339478511931,-426.027236447204,606.339478511931,13707.2345109592,14216.8480202105,14011.8384766963,38.7794548748175,56.0992127657979,51.7914808502474,-426.472928906721,24.485359466884,1.49011611938477e-08,1.49011611938477e-08,1.9613369433806,1.32233449606013,2.43617411415883,1.9311094203164,1,15
1.229,1000,15,473.079004381494,518.657372935914,473.079004381494,14091.434973272,13894.7796782615,13884.6746669447,37.9103049310118,56.9495347882991,51.424447879176,-700.331189888383,56.7422491373545,1.49011611938477e-08,1.49011611938477e-08,1.88599845590266,0.338489805236835,0.930607019306181,1.2627108745533,1,15
1.23,1000,15,266.084184385824,526.321562965243,266.084184385824,14135.9745699483,13497.6737666206,14229.5946670224,45.1568861697044,59.41915520095,51.7968688524892,-916.041990228071,-6.25498507428414,1.49011611938477e-08,1.49011611938477e-08,1.79125910534361,1.49011611938477e-08,1.49011611938477e-08,1.4227188215226,1,15
1.231,1000,15,290.04369851261,525.631310613087,290.04369851261,13786.9477868238,13536.7895122378,14596.9482400579,53.3877689659844,62.1951192570376,51.6078070116592,-942.742332783815,-113.912093482542,1.49011611938477e-08,1.49011611938477e-08,1.84047631166851,0.231209567911021,1.49011611938477e-08,2.3023686444036,1,15
1.232,1000,15,556.165059151627,441.381376652205,556.165059151627,13426.9541744242,13961.7714045232,14474.8118263175,60.1619698828517,64.2174193560432,52.0168772866454,-877.088149007616,-198.162937215364,1.49011611938477e-08,1.49011611938477e-08,1.92515981206813,0.632613601743972,1.49011611938477e-08,3.39894072880009,1,15
1.233,1000,15,646.780022486516,527.923164392051,646.780022486516,13559.6165592035,14239.7780914778,14048.5246008819,63.4560238187554,64.9528349625158,52.1803285066332,-756.010058427113,-266.082679422967,1.49011611938477e-08,1.49011611938477e-08,1.95383801915323,0.95672939846379,1.49011611938477e-08,4.28017607493322,1,15
1.234,1000,15,618.421839312392,506.957904391061,618.421839312392,13956.6486725236,14050.7624515655,13828.5199389526,63.4214801935354,63.8462354140422,51.9539011110596,-583.465412197798,-260.089563360884,1.49011611938477e-08,1.49011611938477e-08,1.90948494726968,1.24030904205205,0.465493973728943,3.71259631892914,1,15
1.235,1000,15,548.426887263498,462.737250635167,548.426887263498,14042.1589074624,13648.1922163574,14062.9953065425,62.5030833892213,60.62935321473,52.2576012638569,-439.001380726397,-127.494404048664,1.49011611938477e-08,1.49011611938477e-08,1.81960293945765,1.44509919158502,1.23700125685697,2.15238354973849,1,15
1.236,1000,15,638.991011431417,-6633.42026878723,638.991011431417,13724.602298651,13565.258655734,14472.5314449046,61.8912380216149,55.7341937329207,51.980963961304,-349.172594721035,44.8237333829716,1.49011611938477e-08,1.49011611938477e-08,1.84603653290436,1.64023551632374,1.62393621166255,1.35282148853653,1,15
1.237,1000,15,619.029814352207,-1968.0000906338,619.029814352207,13320.4852777071,13918.5309885206,14496.7886018853,61.194913987716,50.6665938716224,50.4471235525617,-345.495479819036,156.013992353342,1.49011611938477e-08,1.49011611938477e-08,1.92323221446324,1.8056085995939,1.76327528465593,1.0861382980767,1,15
1.238,1000,15,564.748190390181,398.648630532754,564.748190390181,13339.5911091225,14230.3995186914,14094.3116093931,61.355933019026,47.6847212789734,48.3740582766413,-493.701491041599,172.952371109068,1.49011611938477e-08,1.49011611938477e-08,1.95397471489092,1.73183267908781,4.44214299068877,1.1356825084241,1,15
1.239,1000,15,506.372240175701,511.836473407706,506.372240175701,13766.1939405717,14098.4549612387,13766.379031828,62.6040057718982,48.7236113579504,46.20737993009,-753.021841710492,26.3401370499478,1.49011611938477e-08,1.49011611938477e-08,1.93966499485067,1.4343986860449,1.43130660272493,1.5114061087287,1,15
1.24,1000,15,469.76666866019,519.099144028124,469.76666866019,14071.3364821247,13663.8613224621,13955.829965044,63.6598385926165,52.9611373259249,44.2366561353926,-916.842457466743,-270.043605099377,1.49011611938477e-08,1.49011611938477e-08,1.83135051871341,1.23272237310964,1.49011611938477e-08,2.18501316431922,1,15
1.241,1000,15,448.633565391467,520.471171364608,448.633565391467,13888.3961911167,13460.6202455536,14419.4175465609,63.6246228293199,57.9509196102959,42.3964159929264,-890.740008741773,-509.51690637471,1.49011611938477e-08,1.49011611938477e-08,1.81601120910949,1.19510735776687,1.49011611938477e-08,2.29079207365931,1,15
1.242,1000,15,409.466921345399,521.96952435232,409.466921345399,13472.2359366909,13749.3575895975,14581.412790138,62.4866118394763,62.0061648398991,40.7543083462207,-772.558817652351,-587.543077118938,1.49011611938477e-08,1.49011611938477e-08,1.90039031828454,1.1943495130987,1.49011611938477e-08,2.29247381136331,1,15
1.243,1000,15,339.369219350549,524.107884350986,339.369219350549,13369.3153127556,14151.9341887063,14251.6772530625,61.4579523991152,64.4658024214112,40.5651557671196,-667.951346210995,-508.766684694469,1.49011611938477e-08,1.49011611938477e-08,1.94684627909514,1.0956059033242,1.49011611938477e-08,4.14003340024065,1,15
1.244,1000,15,241.305221034586,527.046987629877,241.305221034586,13732.1143827144,14167.3880404553,13846.018391193,61.4724665894459,65.3192521953935,42.5902685920404,-596.096852135732,-340.662818319192,1.49011611938477e-08,1.49011611938477e-08,1.94441647632213,0.987461668778683,1.49011611938477e-08,11.1963652322974,1,15
1.245,1000,15,240.060501952536,527.099940572747,240.060501952536,14102.6104972145,13781.8422484388,13881.1373139092,61.8430012460025,64.7717738374412,46.2756618785197,-530.269070992577,-169.524508584333,1.49011611938477e-08,1.49011611938477e-08,1.84194405924802,1.0642375428255,0.658499098078989,2.88915291062521,1,15
1.246,1000,15,449.992426372829,520.471521379583,449.992426372829,14044.057968442,13486.4790628681,14314.7098125846,60.5636630089885,62.9689114315877,50.039780188341,-434.798371520953,-74.5068682224952,1.49011611938477e-08,1.49011611938477e-08,1.78990067265149,1.3812909005637,1.44191620283055,2.04889539247304,1,15
1.247,1000,15,650.6924549069,-12556.433425939,650.6924549069,13664.0896548561,13673.5884861018,14606.6515449505,55.6567211702263,60.2203683072036,52.1946307359733,-322.045280499906,-35.6364261713919,1.49011611938477e-08,1.49011611938477e-08,1.87213217319473,1.83229269177653,2.33385024299858,2.04289464240994,1,15
1.248,1000,15,639.538209015137,524.031661640451,639.538209015137,13469.5782780823,14094.9068416825,14422.63547574,47.3512444348261,57.7489850907756,52.3428990003248,-303.298501244675,-2.13499315011727,1.49011611938477e-08,1.49011611938477e-08,1.94317273453584,1.98017919673715,3.45894296410976,2.0853382037979,1,15
1.249,1000,15,605.341505474399,342.815255886454,605.341505474399,13728.5475150873,14209.4213425983,14005.3714452814,39.6092033831146,56.6475742717381,51.5733477226828,-460.357262076115,58.2283610811812,1.49011611938477e-08,1.49011611938477e-08,1.96076206651301,1.19149109582602,2.39365711410432,1.57759209591884,1,15
1.25,1000,15,466.911970409196,519.238995264072,466.911970409196,14104.3258146243,13868.4119427438,13906.7004026048,39.3468055292144,57.489074470719,51.3065094550001,-736.905727106432,83.2473162384056,1.49011611938477e-08,1.49011611938477e-08,1.87974850103879,0.249301337182766,0.913807376260315,1.05982924125577,1,15
1.251,1000,15,261.957783293359,526.415229975806,261.957783293359,14124.8455826195,13485.3545672326,14268.1816501653,46.5638618495921,59.872062797643,51.6851225972332,-934.736073758637,16.8062005567057,1.49011611938477e-08,1.49011611938477e-08,1.79124544544386,1.49011611938477e-08,1.49011611938477e-08,1.29901563106275,1,15
1.252,1000,15,309.660275598758,525.040218249167,309.660275598758,13754.4722495087,13554.3309576308,14611.4611449263,54.4906988690963,62.5288561380195,51.4358425247805,-955.514770496628,-96.9817038423055,1.49011611938477e-08,1.49011611938477e-08,1.84730017395538,0.190649887666376,1.49011611938477e-08,2.12456445746413,1,15
1.253,1000,15,574.202241098742,355.274676577927,574.202241098742,13415.7417386523,13986.5994125656,14464.5696362027,61.0471952506253,64.4338510082534,51.9312916637079,-887.850120277729,-179.669330561719,1.49011611938477e-08,1.49011611938477e-08,1.92851244189722,0.607262751593079,1.49011611938477e-08,3.07016687705648,1,15
1.254,1000,15,645.070210196921,-9198.9652682516,645.070210196921,13575.4925678705,14242.1763341247,14035.5952644265,64.0256659605571,65.0285032247487,52.0984077911619,-764.982497637857,-245.797822894503,1.49011611938477e-08,1.49011611938477e-08,1.95440112997981,0.924056690920271,1.49011611938477e-08,3.77000578235662,1,15
